Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1997_22_24,3.588888888888889,93.2472222222222,0.9444444444444456,0.055555555555555663,0.7523015873015874,0.2947619047619046,0.307566064458333,25.1,236900.0
1997_23_25,9.527777777777755,92.04166666666663,0.4444444444444457,0.0,0.689047619047619,0.27325396825396836,0.35986694546666703,25.1,236900.0
1997_24_26,13.3722222222222,92.43055555555566,0.4444444444444457,0.0,0.5368253968253967,0.2716666666666667,0.43188559718966707,25.1,236900.0
1997_25_27,27.577777777777765,80.67500000000011,0.055555555555555663,0.0,0.33126984126984105,0.3312698412698413,0.4979207538753329,25.1,236900.0
1997_26_28,27.677777777777795,92.75833333333344,0.2777777777777777,0.0,0.20555555555555535,0.3662698412698413,0.555554795360667,25.1,236900.0
1997_27_29,24.800000000000022,97.20833333333343,0.44444444444444436,0.0,0.17793650793650764,0.356111111111111,0.591896414631333,25.1,236900.0
1997_28_30,11.000000000000023,112.22222222222233,0.8333333333333344,0.0,0.2376190476190473,0.24944444444444433,0.608019878443,25.1,236900.0
1997_29_31,7.211111111111123,111.38333333333333,1.1111111111111123,0.0,0.4069841269841267,0.1319841269841268,0.602461230065667,25.1,236900.0
1997_30_32,7.505555555555566,107.25277777777767,1.8333333333333333,0.0,0.573253968253968,0.06230158730158721,0.576972906211667,25.1,236900.0
1997_31_33,8.1111111111111,92.83055555555546,1.4444444444444435,0.0,0.7016666666666663,0.043730158730158696,0.5363695773393329,25.1,236900.0
1997_32_34,7.077777777777768,87.59166666666674,1.61111111111111,0.0,0.6835714285714283,0.049285714285714266,0.4791156629866671,25.1,236900.0
1997_33_35,9.755555555555535,89.16666666666673,0.8333333333333334,0.0,0.7231746031746029,0.059206349206349235,0.41134914129600003,25.1,236900.0
1997_34_36,5.777777777777768,92.11111111111116,0.8333333333333334,0.055555555555555663,0.7438095238095238,0.07023809523809531,0.35910712055333294,25.1,236900.0
1997_35_37,4.644444444444434,87.92222222222223,0.16666666666666666,0.055555555555555663,0.8253968253968255,0.07103174603174607,0.32412908999699996,25.1,236900.0
1997_36_38,2.6333333333333333,67.26944444444446,0.0,0.5555555555555557,0.838015873015873,0.08047619047619047,0.302027919036667,25.1,236900.0
1998_18_20,12.049999999999997,45.3416666666667,0.0,2.277777777777777,0.605238095238095,0.6024603174603174,0.235934130701333,27.9,299500.0
1998_19_21,9.65,52.99444444444447,0.0,1.5,0.5508730158730158,0.6031746031746029,0.282808603769333,27.9,299500.0
1998_20_22,8.788888888888868,63.21388888888893,0.0,1.0,0.5119047619047622,0.587857142857143,0.326042126686667,27.9,299500.0
1998_21_23,7.005555555555547,52.31111111111113,0.0,2.1111111111111103,0.5146825396825401,0.5464285714285717,0.35999563956733294,27.9,299500.0
1998_22_24,15.605555555555547,51.79166666666671,0.0,2.1666666666666656,0.455476190476191,0.5167460317460321,0.394069978811,27.9,299500.0
1998_23_25,44.27777777777778,54.9055555555556,0.0,1.4999999999999991,0.32349206349206366,0.5765873015873016,0.438793911007,27.9,299500.0
1998_24_26,50.35555555555556,80.07777777777777,0.0,0.055555555555555663,0.1826190476190476,0.6672222222222223,0.4910223151556671,27.9,299500.0
1998_25_27,48.76666666666667,88.31111111111107,0.0,0.0,0.10079365079365066,0.7424603174603174,0.541530734917,27.9,299500.0
1998_26_28,28.1111111111111,103.42499999999994,0.6666666666666666,0.0,0.04849206349206353,0.7480158730158731,0.5792358759896671,27.9,299500.0
1998_27_29,21.1722222222222,104.60000000000001,0.6666666666666666,0.0,0.0115873015873016,0.6750793650793651,0.6028466432473331,27.9,299500.0
1998_28_30,14.444444444444434,102.6777777777778,0.7222222222222223,0.0,0.040158730158730234,0.5507936507936511,0.604107276681,27.9,299500.0
1998_29_31,12.850000000000001,96.00555555555555,0.27777777777777796,0.0,0.1936507936507937,0.37880952380952393,0.581013934426333,27.9,299500.0
1998_30_32,14.333333333333334,100.65833333333343,0.6111111111111113,0.0,0.23349206349206364,0.30095238095238136,0.536932184677,27.9,299500.0
1998_31_33,16.311111111111114,106.3750000000001,1.4444444444444455,0.0,0.326984126984127,0.247777777777778,0.488476781532333,27.9,299500.0
1998_32_34,13.494444444444445,106.85277777777792,1.2222222222222232,0.0,0.407857142857143,0.27412698412698433,0.44288181108499997,27.9,299500.0
1998_33_35,12.838888888888887,103.37777777777791,0.9444444444444455,0.0,0.5817460317460316,0.26619047619047637,0.40239764692766705,27.9,299500.0
1998_34_36,10.577777777777778,97.33611111111124,0.388888888888889,0.0,0.6656349206349207,0.2953968253968257,0.373153016616333,27.9,299500.0
1998_35_37,2.5111111111111097,95.98611111111124,0.7222222222222223,0.0,0.6977777777777776,0.266746031746032,0.351618841307,27.9,299500.0
1998_36_38,8.25,83.18888888888891,0.6666666666666666,0.0,0.7464285714285714,0.24436507936507934,0.33559507081533296,27.9,299500.0
1999_18_20,56.24444444444447,35.55833333333334,0.0,1.1666666666666667,0.5508730158730156,0.9155555555555557,0.25432485781166697,25.4,208300.0
1999_19_21,39.74444444444443,47.5805555555556,0.16666666666666666,0.7777777777777768,0.546349206349206,0.915079365079365,0.297077355860333,25.4,208300.0
1999_20_22,29.294444444444434,60.04166666666671,0.16666666666666666,0.16666666666666666,0.5309523809523807,0.9107936507936506,0.335966649938667,25.4,208300.0
1999_21_23,19.4111111111111,71.07500000000003,0.16666666666666666,0.0,0.5087301587301583,0.894047619047619,0.37396273001,25.4,208300.0
1999_22_24,12.6,71.86111111111114,0.0,0.0,0.502222222222222,0.8484126984126984,0.41144392773500005,25.4,208300.0
1999_23_25,6.222222222222224,76.21111111111114,0.0,0.0,0.4619047619047616,0.756904761904762,0.4455022415523329,25.4,208300.0
1999_24_26,7.68888888888889,75.49166666666666,0.0,0.0,0.39253968253968236,0.6462698412698413,0.47241071707366705,25.4,208300.0
1999_25_27,16.70555555555556,81.31666666666663,0.0,0.0,0.28563492063492035,0.577857142857143,0.494320848667,25.4,208300.0
1999_26_28,23.9722222222222,83.85277777777775,0.0,0.0,0.21055555555555536,0.5538095238095241,0.522654806512667,25.4,208300.0
1999_27_29,22.561111111111103,101.00277777777787,0.5555555555555566,0.0,0.14555555555555547,0.528730158730159,0.5490883851899999,25.4,208300.0
1999_28_30,13.044444444444432,103.9972222222223,1.2222222222222232,0.0,0.1558730158730158,0.430793650793651,0.561788786662333,25.4,208300.0
1999_29_31,7.644444444444466,104.92222222222233,1.2222222222222232,0.0,0.2907936507936508,0.29809523809523836,0.548241513326667,25.4,208300.0
1999_30_32,14.811111111111131,93.06944444444444,0.6666666666666666,0.0,0.38484126984127,0.21920634920634932,0.524244379391333,25.4,208300.0
1999_31_33,15.472222222222241,93.7749999999999,0.0,0.0,0.3833333333333337,0.21825396825396834,0.500064335898333,25.4,208300.0
1999_32_34,11.827777777777785,95.05277777777765,0.055555555555555663,0.0,0.35357142857142865,0.20198412698412702,0.48424284599100004,25.4,208300.0
1999_33_35,4.294444444444443,87.14722222222213,0.388888888888889,0.0,0.4935714285714286,0.1552380952380952,0.4520451879113329,25.4,208300.0
1999_34_36,10.200000000000001,70.42222222222226,0.388888888888889,0.0,0.6343650793650792,0.13706349206349222,0.408268517899,25.4,208300.0
1999_35_37,10.044444444444446,52.36944444444447,0.3333333333333333,0.16666666666666666,0.6807936507936506,0.1813492063492065,0.358547685959667,25.4,208300.0
1999_36_38,10.172222222222222,48.7166666666667,0.0,0.3333333333333333,0.6535714285714284,0.22531746031746067,0.322334911341667,25.4,208300.0
2000_18_20,14.827777777777797,41.90555555555553,0.22222222222222232,2.6666666666666665,0.6181746031746029,0.49222222222222234,0.22166103490566702,29.6,286000.0
2000_19_21,16.944444444444475,42.949999999999996,0.0,2.444444444444444,0.5556349206349203,0.5437301587301587,0.287224584588,29.6,286000.0
2000_20_22,8.872222222222243,51.62777777777776,0.0,1.6666666666666676,0.522222222222222,0.5487301587301587,0.357530857589,29.6,286000.0
2000_21_23,17.95000000000003,60.17500000000003,0.0,0.6666666666666675,0.47071428571428564,0.5388888888888886,0.421710672466,29.6,286000.0
2000_22_24,24.783333333333363,53.727777777777796,0.0,0.5555555555555566,0.32198412698412693,0.5947619047619046,0.465586890822,29.6,286000.0
2000_23_25,25.766666666666698,64.5333333333334,0.0,0.0,0.19126984126984128,0.6132539682539684,0.505865228058333,29.6,286000.0
2000_24_26,20.87222222222223,68.47222222222223,0.22222222222222232,0.0,0.13198412698412698,0.5797619047619047,0.544863114754,29.6,286000.0
2000_25_27,21.216666666666665,86.56944444444457,0.22222222222222232,0.0,0.130873015873016,0.5257142857142857,0.583123948924,29.6,286000.0
2000_26_28,24.183333333333334,98.12222222222219,0.3333333333333333,0.0,0.10238095238095239,0.47809523809523796,0.612005765585333,29.6,286000.0
2000_27_29,20.572222222222234,94.71944444444443,0.2777777777777777,0.0,0.08833333333333339,0.4185714285714286,0.620354678265,29.6,286000.0
2000_28_30,10.255555555555567,99.65555555555544,1.1666666666666676,0.0,0.21000000000000005,0.27857142857142864,0.600215283818667,29.6,286000.0
2000_29_31,7.577777777777768,98.11944444444443,1.1111111111111123,0.0,0.3954761904761906,0.15563492063492065,0.552613538530333,29.6,286000.0
2000_30_32,17.183333333333334,109.59444444444432,1.3333333333333357,0.0,0.44571428571428595,0.144761904761905,0.49703408609366706,29.6,286000.0
2000_31_33,18.92777777777778,97.37777777777767,0.4444444444444457,0.0,0.44888888888888906,0.168095238095238,0.44837131705166705,29.6,286000.0
2000_32_34,13.155555555555567,97.65555555555534,0.9444444444444468,0.0,0.49650793650793673,0.189047619047619,0.411474082748,29.6,286000.0
2000_33_35,6.994444444444437,80.41944444444432,0.5555555555555566,0.0,0.649047619047619,0.16476190476190467,0.376754550016667,29.6,286000.0
2000_34_36,12.066666666666658,77.93055555555543,0.5555555555555566,0.0,0.6973015873015873,0.20428571428571432,0.33947413850766694,29.6,286000.0
2000_35_37,11.461111111111101,64.05833333333334,0.055555555555555663,0.055555555555555663,0.6603174603174603,0.25039682539682534,0.30374693877533304,29.6,286000.0
2000_36_38,12.5111111111111,53.3638888888889,0.055555555555555663,1.4444444444444455,0.616031746031746,0.3115079365079363,0.275046453663333,29.6,286000.0
2001_18_20,12.394444444444433,57.60833333333329,0.16666666666666666,1.0555555555555565,0.5819047619047616,0.8438888888888888,0.197249347608,28.4,234000.0
2001_19_21,7.5333333333333234,54.67777777777773,0.16666666666666666,1.4444444444444464,0.546190476190476,0.8269047619047621,0.244564084978333,28.4,234000.0
2001_20_22,8.988888888888889,58.686111111111096,0.11111111111111101,0.7222222222222232,0.53015873015873,0.785873015873016,0.293373028883667,28.4,234000.0
2001_21_23,9.016666666666689,59.352777777777796,0.0,0.7222222222222232,0.5183333333333334,0.7350793650793653,0.34122628526833304,28.4,234000.0
2001_22_24,15.550000000000033,67.65555555555561,0.0,0.0,0.43761904761904763,0.7134920634920636,0.38916329876233297,28.4,234000.0
2001_23_25,15.150000000000025,73.43611111111113,0.3333333333333333,0.0,0.32007936507936535,0.682698412698413,0.4537618880343329,28.4,234000.0
2001_24_26,18.461111111111123,74.34722222222227,0.3333333333333333,0.0,0.18865079365079399,0.6435714285714286,0.5314707594516671,28.4,234000.0
2001_25_27,11.283333333333337,86.12222222222226,0.6666666666666666,0.0,0.181825396825397,0.5366666666666666,0.603870040147333,28.4,234000.0
2001_26_28,14.73888888888888,94.0277777777777,0.5555555555555557,0.0,0.237063492063492,0.41015873015872995,0.635093660087,28.4,234000.0
2001_27_29,14.427777777777779,107.972222222222,0.6111111111111113,0.0,0.24896825396825364,0.3278571428571427,0.630798974015667,28.4,234000.0
2001_28_30,26.211111111111133,107.78611111111087,0.27777777777777796,0.0,0.23690476190476165,0.31388888888888866,0.606708570313333,28.4,234000.0
2001_29_31,22.855555555555586,110.8972222222222,1.0555555555555556,0.0,0.18222222222222198,0.3255555555555554,0.582816460354667,28.4,234000.0
2001_30_32,17.922222222222246,103.62500000000021,1.6666666666666667,0.0,0.22436507936507932,0.273333333333333,0.548108910449667,28.4,234000.0
2001_31_33,5.744444444444447,101.96944444444466,1.6666666666666667,0.0,0.37182539682539667,0.17968253968253942,0.49167763466066705,28.4,234000.0
2001_32_34,2.5222222222222235,102.902777777778,1.88888888888889,0.0,0.634920634920635,0.0908730158730157,0.42318515110966703,28.4,234000.0
2001_33_35,0.8666666666666667,100.16944444444455,1.8333333333333333,0.055555555555555663,0.8623015873015873,0.04944444444444443,0.35848936656633296,28.4,234000.0
2001_34_36,1.7055555555555566,96.21111111111122,2.1666666666666665,0.055555555555555663,0.9656349206349207,0.04444444444444443,0.310865584922333,28.4,234000.0
2001_35_37,1.800000000000001,70.27222222222224,0.9444444444444434,0.9999999999999991,0.9506349206349204,0.05428571428571427,0.277771885803333,28.4,234000.0
2001_36_38,3.461111111111111,54.416666666666664,0.3333333333333333,1.3333333333333333,0.9250793650793647,0.06785714285714287,0.253192031894333,28.4,234000.0
2002_18_20,5.916666666666657,11.352777777777774,0.0,6.055555555555554,0.6639682539682541,0.28349206349206296,0.152976285268,24.6,262600.0
2002_19_21,5.933333333333323,20.077777777777765,0.0,5.11111111111111,0.6911111111111113,0.2738888888888886,0.160872794691333,24.6,262600.0
2002_20_22,2.722222222222223,45.7861111111111,0.61111111111111,3.1111111111111103,0.7362698412698417,0.24087301587301568,0.17327060889899998,24.6,262600.0
2002_21_23,20.055555555555557,64.7361111111111,0.61111111111111,1.1666666666666667,0.7445238095238097,0.24007936507936498,0.197034041485333,24.6,262600.0
2002_22_24,24.394444444444463,74.12777777777775,0.61111111111111,0.0,0.649920634920635,0.3575396825396823,0.242898823464,24.6,262600.0
2002_23_25,32.12222222222224,76.1611111111111,0.0,0.0,0.5564285714285714,0.46531746031746035,0.320256663321333,24.6,262600.0
2002_24_26,15.4888888888889,93.66944444444444,1.0,0.0,0.41912698412698424,0.551825396825397,0.41960225828066705,24.6,262600.0
2002_25_27,15.338888888888869,105.36944444444447,1.2222222222222223,0.0,0.3472222222222223,0.4780952380952383,0.507293186127,24.6,262600.0
2002_26_28,9.6611111111111,109.73333333333346,1.9999999999999991,0.0,0.2655555555555556,0.40523809523809523,0.562179697781,24.6,262600.0
2002_27_29,9.9611111111111,109.86666666666679,2.3333333333333326,0.0,0.31238095238095226,0.26952380952380967,0.580382218133333,24.6,262600.0
2002_28_30,6.199999999999999,111.57222222222232,2.6111111111111103,0.0,0.4845238095238096,0.16095238095238104,0.577996208319667,24.6,262600.0
2002_29_31,6.027777777777767,101.9138888888889,1.8333333333333333,0.0,0.5876190476190476,0.08095238095238112,0.555377261068333,24.6,262600.0
2002_30_32,21.877777777777766,94.31388888888891,0.5,0.0,0.5727777777777779,0.12730158730158747,0.514374623619667,24.6,262600.0
2002_31_33,32.0611111111111,82.79722222222227,0.0,0.0,0.37357142857142867,0.23571428571428577,0.45790102040799996,24.6,262600.0
2002_32_34,36.06666666666667,87.16944444444447,0.3333333333333333,0.0,0.21619047619047638,0.3525396825396827,0.407505810193,24.6,262600.0
2002_33_35,32.472222222222236,87.3499999999998,0.3333333333333333,0.0,0.15103174603174607,0.44285714285714306,0.37085979703366706,24.6,262600.0
2002_34_36,23.12777777777779,91.17777777777758,0.3333333333333333,0.0,0.28539682539682537,0.5083333333333336,0.35497850451666707,24.6,262600.0
2002_35_37,15.655555555555567,86.4166666666665,0.0,0.0,0.45134920634920633,0.5423809523809527,0.347326140292333,24.6,262600.0
2002_36_38,7.916666666666668,71.45555555555563,0.0,0.3333333333333333,0.5858730158730158,0.548015873015873,0.33923348388566704,24.6,262600.0
2003_18_20,12.200000000000001,34.82222222222223,0.0,2.1666666666666665,0.5993650793650797,0.6153174603174603,0.220134543325667,25.2,273600.0
2003_19_21,10.744444444444447,39.991666666666696,0.0,1.4444444444444435,0.5704761904761907,0.637142857142857,0.253222248243667,25.2,273600.0
2003_20_22,5.822222222222227,56.700000000000024,0.22222222222222232,1.2777777777777777,0.5573809523809524,0.6040476190476189,0.289767201962667,25.2,273600.0
2003_21_23,7.57777777777778,61.905555555555566,0.22222222222222232,0.8888888888888878,0.5496825396825397,0.5584126984126984,0.325342076502667,25.2,273600.0
2003_22_24,15.649999999999983,73.91111111111114,0.27777777777777796,0.2777777777777777,0.4823809523809524,0.5505555555555554,0.385518172187,25.2,273600.0
2003_23_25,15.944444444444422,81.21111111111124,0.22222222222222232,0.0,0.360079365079365,0.5191269841269837,0.45853338909366703,25.2,273600.0
2003_24_26,18.372222222222188,82.71388888888903,0.22222222222222232,0.0,0.24055555555555533,0.48095238095238074,0.538234019181667,25.2,273600.0
2003_25_27,11.316666666666654,91.2777777777779,0.5,0.0,0.20785714285714266,0.3757142857142857,0.594417642467,25.2,273600.0
2003_26_28,10.227777777777767,86.23611111111114,0.6666666666666666,0.0,0.29468253968253966,0.2685714285714287,0.615130339021,25.2,273600.0
2003_27_29,4.5888888888888895,100.85833333333323,1.38888888888889,0.0,0.455873015873016,0.15484126984126992,0.596926196052333,25.2,273600.0
2003_28_30,2.683333333333334,102.78333333333323,1.6111111111111132,0.0,0.6848412698412699,0.06912698412698418,0.553987236534,25.2,273600.0
2003_29_31,2.3888888888888875,108.922222222222,1.6111111111111132,0.0,0.8357936507936511,0.031111111111111103,0.4963929519346671,25.2,273600.0
2003_30_32,4.5333333333333306,111.17222222222199,1.7222222222222232,0.0,0.8538095238095241,0.026031746031746034,0.43496707371466703,25.2,273600.0
2003_31_33,4.5222222222222195,119.272222222222,3.5,0.0,0.8397619047619052,0.0265873015873016,0.36174267313466707,25.2,273600.0
2003_32_34,4.516666666666667,126.21666666666665,4.722222222222223,0.0,0.862857142857143,0.029841269841269863,0.29989889595166697,25.2,273600.0
2003_33_35,4.016666666666667,115.01944444444456,4.166666666666668,0.0,0.9052380952380954,0.042539682539682565,0.25353986283,25.2,273600.0
2003_34_36,4.3,102.27500000000013,2.7777777777777772,0.0,0.8873809523809523,0.06095238095238096,0.22778991301433302,25.2,273600.0
2003_35_37,14.75,86.92222222222222,1.5555555555555545,0.0,0.8157142857142855,0.13182539682539676,0.212739048734333,25.2,273600.0
2003_36_38,16.222222222222232,71.76944444444443,1.2777777777777768,0.4444444444444433,0.7315079365079363,0.22539682539682518,0.205249336456,25.2,273600.0
2004_18_20,14.616666666666665,17.822222222222234,0.0,5.61111111111111,0.6333333333333333,0.583095238095238,0.138708854689333,27.5,311300.0
2004_19_21,22.399999999999995,22.336111111111133,0.0,4.38888888888889,0.6108730158730157,0.661190476190476,0.15988790565400002,27.5,311300.0
2004_20_22,38.8166666666667,21.45277777777777,0.0,3.611111111111113,0.5621428571428569,0.7799999999999999,0.185571952715333,27.5,311300.0
2004_21_23,37.8666666666667,45.125,0.0,1.2777777777777797,0.5513492063492064,0.8298412698412702,0.225912858258,27.5,311300.0
2004_22_24,43.96111111111114,55.73333333333333,0.0,0.5555555555555566,0.5472222222222224,0.8653968253968256,0.272940827478333,27.5,311300.0
2004_23_25,28.922222222222207,63.7388888888889,0.0,0.2777777777777777,0.5436507936507937,0.871666666666667,0.322312417754,27.5,311300.0
2004_24_26,17.327777777777765,55.35,0.0,0.5555555555555554,0.5294444444444447,0.8446031746031747,0.3728287108286671,27.5,311300.0
2004_25_27,8.388888888888896,63.319444444444436,0.0,0.5555555555555554,0.522857142857143,0.7934920634920634,0.43193778298233293,27.5,311300.0
2004_26_28,23.644444444444456,70.9305555555555,0.0,0.2777777777777777,0.4869841269841269,0.7620634920634917,0.49467654176433296,27.5,311300.0
2004_27_29,26.51111111111113,90.56388888888883,0.16666666666666666,0.0,0.36531746031746,0.7695238095238094,0.546305737705,27.5,311300.0
2004_28_30,24.261111111111134,94.78888888888883,0.4444444444444447,0.0,0.23452380952380927,0.7346825396825397,0.575096687855333,27.5,311300.0
2004_29_31,7.977777777777799,95.56666666666665,0.5000000000000003,0.0,0.181190476190476,0.628015873015873,0.577041518902667,27.5,311300.0
2004_30_32,11.4,87.83888888888883,0.3333333333333337,0.0,0.24126984126984133,0.4783333333333333,0.5565068306009999,27.5,311300.0
2004_31_33,11.188888888888878,75.3694444444444,0.055555555555555663,0.0,0.23317460317460328,0.39047619047619025,0.5236290007806671,27.5,311300.0
2004_32_34,13.683333333333321,65.46944444444443,0.0,0.38888888888889,0.2221428571428573,0.32960317460317473,0.48822634660400005,27.5,311300.0
2004_33_35,16.272222222222222,57.497222222222234,0.0,0.38888888888889,0.165,0.33666666666666667,0.4582987565516671,27.5,311300.0
2004_34_36,15.366666666666662,62.813888888888926,0.0,0.38888888888889,0.18746031746031733,0.316111111111111,0.433632000669,27.5,311300.0
2004_35_37,14.966666666666663,63.52222222222223,0.0,0.11111111111111101,0.20238095238095233,0.297222222222222,0.41169954834399997,27.5,311300.0
2004_36_38,10.966666666666663,67.40000000000003,0.11111111111111101,0.11111111111111101,0.21531746031746035,0.27301587301587266,0.390531493253,27.5,311300.0
2005_18_20,23.8666666666667,38.236111111111086,0.0,3.4444444444444464,0.5946031746031747,0.724047619047619,0.250566053306667,24.6,292300.0
2005_19_21,15.105555555555563,42.444444444444414,0.0,2.000000000000001,0.5605555555555556,0.7930158730158731,0.276079982156667,24.6,292300.0
2005_20_22,33.377777777777766,65.0222222222222,0.0,0.11111111111111101,0.5660317460317463,0.8392063492063491,0.309568813426667,24.6,292300.0
2005_21_23,32.52777777777777,59.477777777777796,0.0,0.11111111111111101,0.5624603174603177,0.8722222222222219,0.365628370692333,24.6,292300.0
2005_22_24,38.82777777777777,78.22222222222224,0.0,0.0,0.5515079365079366,0.90015873015873,0.455063332218,24.6,292300.0
2005_23_25,31.994444444444436,86.59444444444456,0.3333333333333333,0.0,0.5295238095238094,0.8810317460317459,0.535236405709667,24.6,292300.0
2005_24_26,45.96111111111107,92.62500000000007,0.3333333333333333,0.0,0.49388888888888877,0.884761904761905,0.589391240102333,24.6,292300.0
2005_25_27,47.6944444444444,98.14444444444466,0.9444444444444434,0.0,0.4298412698412697,0.8800793650793652,0.605001611464,24.6,292300.0
2005_26_28,42.78888888888886,103.6583333333333,1.0,0.0,0.2950000000000001,0.8656349206349209,0.616992238206667,24.6,292300.0
2005_27_29,18.505555555555553,109.18888888888887,1.0555555555555556,0.0,0.18619047619047638,0.789761904761905,0.620776703468333,24.6,292300.0
2005_28_30,11.005555555555553,99.80277777777765,0.8333333333333357,0.0,0.11873015873015874,0.6681746031746033,0.612575415412,24.6,292300.0
2005_29_31,2.9166666666666665,98.82222222222232,1.8888888888888893,0.0,0.173174603174603,0.516825396825397,0.587914765250333,24.6,292300.0
2005_30_32,5.5388888888888905,92.78333333333343,1.8333333333333333,0.0,0.25222222222222196,0.36079365079365094,0.5524245511320001,24.6,292300.0
2005_31_33,7.122222222222224,87.11944444444454,1.4444444444444435,0.0,0.32611111111111096,0.25055555555555564,0.5145437604553329,24.6,292300.0
2005_32_34,8.16111111111111,77.32777777777774,0.0,0.0,0.4303968253968253,0.1853968253968253,0.48415003903233295,24.6,292300.0
2005_33_35,7.333333333333333,78.24999999999996,0.0,0.0,0.503968253968254,0.14460317460317465,0.46088181108533294,24.6,292300.0
2005_34_36,4.138888888888889,86.60277777777776,0.3333333333333333,0.0,0.6147619047619046,0.10111111111111122,0.440111849002,24.6,292300.0
2005_35_37,4.188888888888889,72.11666666666666,0.3333333333333333,0.27777777777777807,0.6723809523809523,0.07357142857142873,0.413699760232,24.6,292300.0
2005_36_38,3.911111111111109,60.366666666666696,0.3333333333333333,0.8888888888888881,0.7213492063492063,0.05452380952380953,0.387730779525,24.6,292300.0
2006_18_20,3.8777777777777795,37.388888888888864,0.055555555555555663,2.6666666666666647,0.6356349206349207,0.6442063492063493,0.266714542210333,29.8,315400.0
2006_19_21,15.033333333333333,54.46666666666667,0.388888888888889,1.3888888888888877,0.644126984126984,0.6190476190476191,0.296835240325667,29.8,315400.0
2006_20_22,17.538888888888888,75.31944444444443,0.5,0.2777777777777777,0.5834126984126984,0.6525396825396824,0.330474807628,29.8,315400.0
2006_21_23,21.11111111111112,78.69166666666666,0.44444444444444436,0.0,0.5076190476190477,0.689206349206349,0.3709658860266671,29.8,315400.0
2006_22_24,10.33888888888889,81.96388888888895,0.11111111111111101,0.0,0.38920634920634933,0.6809523809523809,0.42508359540533297,29.8,315400.0
2006_23_25,14.433333333333332,81.78055555555564,0.0,0.0,0.2865873015873017,0.6117460317460319,0.4838711720753329,29.8,315400.0
2006_24_26,12.644444444444433,92.99722222222239,0.16666666666666666,0.0,0.19309523809523801,0.5135714285714289,0.5371592951933329,29.8,315400.0
2006_25_27,10.422222222222224,96.9916666666668,0.7777777777777768,0.0,0.21452380952380934,0.38706349206349233,0.571566114642667,29.8,315400.0
2006_26_28,6.505555555555556,107.79444444444466,2.4444444444444433,0.0,0.313174603174603,0.24944444444444466,0.594066543994667,29.8,315400.0
2006_27_29,4.422222222222223,111.10833333333333,3.388888888888887,0.0,0.5156349206349207,0.13150793650793663,0.5896106334336669,29.8,315400.0
2006_28_30,3.7611111111111097,114.20833333333333,3.8333333333333335,0.0,0.7169047619047619,0.06134920634920643,0.553089623062333,29.8,315400.0
2006_29_31,8.733333333333311,107.661111111111,2.1666666666666665,0.0,0.7766666666666667,0.05833333333333343,0.501150451656,29.8,315400.0
2006_30_32,13.288888888888843,108.85000000000001,1.88888888888889,0.0,0.6888888888888887,0.0836507936507938,0.450639266198333,29.8,315400.0
2006_31_33,12.799999999999956,103.5444444444445,1.2222222222222234,0.0,0.6403174603174601,0.11484126984126998,0.4111425281586671,29.8,315400.0
2006_32_34,10.111111111111088,102.25000000000004,1.6111111111111134,0.0,0.6935714285714284,0.12984126984127,0.37201270213,29.8,315400.0
2006_33_35,5.583333333333333,90.87500000000007,0.8333333333333357,0.0,0.767301587301587,0.14642857142857166,0.336272242667667,29.8,315400.0
2006_34_36,5.427777777777777,81.75555555555553,0.5555555555555567,0.6666666666666666,0.7934920634920634,0.15071428571428602,0.304620553139333,29.8,315400.0
2006_35_37,8.400000000000011,74.2222222222222,0.5555555555555567,0.6666666666666666,0.813015873015873,0.15190476190476201,0.274828008252667,29.8,315400.0
2006_36_38,10.705555555555563,56.59722222222215,0.500000000000001,1.38888888888889,0.758968253968254,0.20619047619047634,0.254557890041333,29.8,315400.0
2007_18_20,17.033333333333324,50.57499999999997,0.2777777777777777,1.166666666666669,0.5764285714285716,0.6092063492063494,0.280482145645,29.9,354100.0
2007_19_21,20.03888888888886,42.1361111111111,0.2777777777777777,1.6666666666666687,0.47746031746031764,0.706904761904762,0.303247145087667,29.9,354100.0
2007_20_22,22.344444444444402,45.119444444444404,0.0,1.6111111111111132,0.4573015873015874,0.7458730158730159,0.331053139288667,29.9,354100.0
2007_21_23,22.588888888888864,56.2944444444444,0.0,0.8888888888888898,0.34920634920634935,0.7658730158730159,0.37540882123366703,29.9,354100.0
2007_22_24,23.555555555555568,78.24166666666663,0.11111111111111101,0.0,0.23412698412698438,0.750714285714286,0.45586958849133297,29.9,354100.0
2007_23_25,29.516666666666698,86.0527777777778,0.611111111111111,0.0,0.12452380952380966,0.723015873015873,0.536696604215667,29.9,354100.0
2007_24_26,26.838888888888903,88.55833333333335,0.611111111111111,0.0,0.09396825396825398,0.7103174603174601,0.601302676480667,29.9,354100.0
2007_25_27,14.083333333333334,94.82499999999989,0.9444444444444433,0.0,0.09412698412698396,0.5905555555555554,0.629508865841667,29.9,354100.0
2007_26_28,16.105555555555533,90.6388888888888,0.4444444444444433,0.0,0.08714285714285709,0.514047619047619,0.639267034683,29.9,354100.0
2007_27_29,12.727777777777767,102.50833333333337,1.1666666666666665,0.0,0.12841269841269845,0.3672222222222223,0.6331382290623331,29.9,354100.0
2007_28_30,13.377777777777768,107.2444444444447,2.1666666666666665,0.0,0.2845238095238098,0.2594444444444444,0.6064660254266669,29.9,354100.0
