Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1997_28_30,7.1000000000000005,102.52083333333333,1.4166666666666667,0.0,0.35547619047619033,0.1325000000000001,0.555301879295667,45.4,310334.0
1997_29_31,5.258333333333334,102.3875,1.9166666666666667,0.0,0.4852380952380953,0.0817857142857143,0.554155953608333,45.4,310334.0
1997_30_32,2.1999999999999997,102.2,2.8333333333333335,0.0,0.6538095238095236,0.0448809523809524,0.5252091301546671,45.4,310334.0
1997_31_33,8.558333333333332,91.77499999999999,2.3333333333333335,0.16666666666666666,0.756904761904762,0.033690476190476194,0.464376262886667,45.4,310334.0
1997_32_34,10.483333333333333,87.93333333333334,2.0833333333333335,0.16666666666666666,0.7023809523809524,0.049642857142857134,0.39921062929566703,45.4,310334.0
1997_33_35,12.841666666666667,85.97916666666667,1.0,0.16666666666666666,0.6423809523809524,0.0663095238095238,0.340373094931333,45.4,310334.0
1997_34_36,6.058333333333334,90.34583333333335,1.0,0.08333333333333333,0.688095238095238,0.07416666666666666,0.30355834622,45.4,310334.0
1997_35_37,4.575,81.50833333333333,0.25,0.3333333333333333,0.7976190476190476,0.06833333333333334,0.279305148196,45.4,310334.0
1997_36_38,5.441666666666666,60.35,0.08333333333333333,1.5,0.8479761904761905,0.08166666666666657,0.263228503007,45.4,310334.0
1998_18_20,8.65,39.37916666666667,0.16666666666666666,3.0833333333333335,0.7179761904761904,0.271547619047619,0.190243672680333,51.1,312438.0
1998_19_21,10.158333333333333,48.729166666666664,0.0,2.1666666666666665,0.6617857142857141,0.282738095238095,0.218079357817667,51.1,312438.0
1998_20_22,15.533333333333333,59.14166666666667,0.0,1.6666666666666667,0.590833333333333,0.3014285714285713,0.246878878866,51.1,312438.0
1998_21_23,10.775,52.88333333333333,0.0,2.1666666666666665,0.5455952380952377,0.309642857142857,0.268284222508667,51.1,312438.0
1998_22_24,10.483333333333333,51.21666666666667,0.0,2.0833333333333335,0.5108333333333331,0.29619047619047634,0.287578361254667,51.1,312438.0
1998_23_25,32.25,51.012499999999996,0.0,1.3333333333333333,0.40809523809523807,0.31190476190476196,0.319101666667,51.1,312438.0
1998_24_26,41.86666666666667,73.97083333333333,0.0,0.0,0.28,0.3639285714285716,0.377005614261333,51.1,312438.0
1998_25_27,44.35833333333333,82.3625,0.0,0.0,0.17928571428571435,0.4310714285714286,0.455368816580667,51.1,312438.0
1998_26_28,20.741666666666664,100.0125,0.4166666666666667,0.0,0.12392857142857137,0.4491666666666667,0.526980397336667,51.1,312438.0
1998_27_29,10.1,101.91250000000001,0.6666666666666666,0.0,0.10214285714285713,0.3963095238095237,0.5643349548969999,51.1,312438.0
1998_28_30,6.599999999999999,100.05416666666667,1.0,0.0,0.11297619047619047,0.31011904761904735,0.567310625000333,51.1,312438.0
1998_29_31,2.4416666666666664,94.63333333333333,1.0,0.0,0.20571428571428574,0.21321428571428536,0.5402889690723329,51.1,312438.0
1998_30_32,4.008333333333334,101.59166666666665,1.75,0.0,0.33428571428571435,0.1353571428571426,0.49454890034366705,51.1,312438.0
1998_31_33,5.383333333333333,107.75,2.5833333333333335,0.0,0.47940476190476194,0.08261904761904748,0.43104319587633294,51.1,312438.0
1998_32_34,10.033333333333333,106.05,2.1666666666666665,0.0,0.6310714285714286,0.06464285714285713,0.36826633161533295,51.1,312438.0
1998_33_35,8.241666666666667,99.47916666666667,1.6666666666666667,0.0,0.7480952380952384,0.07178571428571427,0.315317944587667,51.1,312438.0
1998_34_36,6.483333333333333,92.92083333333333,1.25,0.0,0.827857142857143,0.08297619047619047,0.283587542955333,51.1,312438.0
1998_35_37,1.1916666666666667,93.62083333333332,1.5833333333333333,0.08333333333333333,0.851309523809524,0.08488095238095235,0.265041142611667,51.1,312438.0
1998_36_38,9.833333333333334,80.04166666666666,1.3333333333333333,0.16666666666666666,0.8611904761904762,0.086904761904762,0.253793155069,51.1,312438.0
1999_18_20,17.233333333333334,29.39166666666667,0.0,2.1666666666666665,0.6041666666666666,0.6685714285714285,0.226602951031,52.6,315835.0
1999_19_21,12.700000000000001,44.05416666666667,0.0,1.0,0.5779761904761906,0.6845238095238093,0.25640634879733304,52.6,315835.0
1999_20_22,13.041666666666666,58.11249999999999,0.0,0.08333333333333333,0.5501190476190476,0.6792857142857143,0.27981297895199997,52.6,315835.0
1999_21_23,17.974999999999998,63.80833333333334,0.0,0.08333333333333333,0.5094047619047617,0.6904761904761907,0.302407274484667,52.6,315835.0
1999_22_24,19.26666666666667,68.66666666666667,0.0,0.0,0.44011904761904735,0.6996428571428573,0.330197736254333,52.6,315835.0
1999_23_25,18.991666666666667,67.37916666666666,0.16666666666666666,0.16666666666666666,0.3172619047619047,0.7017857142857142,0.375338127147667,52.6,315835.0
1999_24_26,13.833333333333334,69.25416666666666,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.6676190476190477,0.425320332903667,52.6,315835.0
1999_25_27,15.383333333333335,68.58333333333333,0.16666666666666666,0.16666666666666666,0.13119047619047633,0.6239285714285713,0.47691152920966706,52.6,315835.0
1999_26_28,17.025000000000002,72.80833333333334,0.0,0.0,0.12892857142857167,0.5734523809523809,0.5283884664949999,52.6,315835.0
1999_27_29,13.841666666666669,84.8,0.16666666666666666,0.0,0.10654761904761934,0.5267857142857143,0.571541666667,52.6,315835.0
1999_28_30,11.275,85.6125,0.5833333333333334,0.0,0.09119047619047634,0.4641666666666666,0.595311013746,52.6,315835.0
1999_29_31,2.091666666666667,88.04583333333333,0.6666666666666666,0.0,0.11845238095238102,0.3858333333333334,0.585018966924667,52.6,315835.0
1999_30_32,9.758333333333333,81.64166666666667,0.5,0.0,0.198809523809524,0.30964285714285705,0.5578504510310001,52.6,315835.0
1999_31_33,11.358333333333334,86.2375,0.5833333333333334,0.0,0.2580952380952383,0.27166666666666667,0.5243271821306671,52.6,315835.0
1999_32_34,10.633333333333335,89.00833333333333,1.0,0.0,0.331904761904762,0.2432142857142857,0.4932999334193329,52.6,315835.0
1999_33_35,2.191666666666667,79.55833333333332,1.1666666666666667,0.5,0.4682142857142857,0.21404761904761901,0.4494148840206671,52.6,315835.0
1999_34_36,3.216666666666667,62.19166666666666,0.6666666666666666,1.25,0.6208333333333332,0.180595238095238,0.394208530927667,52.6,315835.0
1999_35_37,3.3833333333333333,41.6,0.16666666666666666,2.5833333333333335,0.7130952380952383,0.169285714285714,0.330043240979333,52.6,315835.0
1999_36_38,5.083333333333333,38.199999999999996,0.0,3.4166666666666665,0.7176190476190479,0.16642857142857134,0.280529720790333,52.6,315835.0
2000_18_20,9.841666666666667,34.80416666666667,0.0,3.9166666666666665,0.7154761904761907,0.332857142857143,0.150592033934667,48.6,369682.0
2000_19_21,14.450000000000001,39.78333333333333,0.0,2.8333333333333335,0.685952380952381,0.349761904761905,0.18616083118533303,48.6,369682.0
2000_20_22,11.049999999999999,47.79583333333333,0.0,1.4166666666666667,0.6297619047619046,0.36297619047619073,0.223492495704333,48.6,369682.0
2000_21_23,18.45,54.525,0.0,0.6666666666666666,0.5838095238095237,0.3723809523809523,0.25879234750833296,48.6,369682.0
2000_22_24,15.533333333333331,50.041666666666664,0.0,0.6666666666666666,0.5457142857142857,0.3944047619047617,0.289362867268,48.6,369682.0
2000_23_25,21.866666666666664,58.64166666666667,0.0,0.0,0.440952380952381,0.42059523809523797,0.34241241194133304,48.6,369682.0
2000_24_26,16.508333333333336,62.07083333333333,0.08333333333333333,0.0,0.3346428571428574,0.425357142857143,0.41046899914066703,48.6,369682.0
2000_25_27,20.599999999999998,78.39583333333333,0.08333333333333333,0.0,0.2427380952380953,0.4120238095238096,0.48006720146033294,48.6,369682.0
2000_26_28,11.774999999999999,90.8625,0.25,0.0,0.264404761904762,0.3697619047619047,0.529494033505,48.6,369682.0
2000_27_29,11.4,88.69583333333333,0.16666666666666666,0.08333333333333333,0.28833333333333333,0.32916666666666633,0.5577786318729999,48.6,369682.0
2000_28_30,6.5249999999999995,94.76666666666665,1.0,0.08333333333333333,0.31571428571428567,0.2785714285714283,0.564783762886667,48.6,369682.0
2000_29_31,10.541666666666666,96.68333333333332,0.8333333333333334,0.08333333333333333,0.35523809523809496,0.235,0.5433118621136671,48.6,369682.0
2000_30_32,15.175000000000002,105.34583333333335,0.8333333333333334,0.0,0.3834523809523807,0.21440476190476201,0.5045679660653329,48.6,369682.0
2000_31_33,14.233333333333334,91.23333333333333,0.0,0.0,0.39880952380952367,0.20178571428571435,0.457621718213,48.6,369682.0
2000_32_34,8.383333333333335,88.53333333333335,0.6666666666666666,0.0,0.4058333333333333,0.18202380952380934,0.40810122422666706,48.6,369682.0
2000_33_35,7.925000000000001,71.04166666666667,0.6666666666666666,0.25,0.5023809523809527,0.15666666666666632,0.35338106314433293,48.6,369682.0
2000_34_36,7.466666666666668,67.31666666666668,0.6666666666666666,0.25,0.6311904761904764,0.15226190476190435,0.295879349226667,48.6,369682.0
2000_35_37,7.408333333333334,56.62916666666666,0.4166666666666667,0.9166666666666666,0.7547619047619051,0.1588095238095237,0.253464228951667,48.6,369682.0
2000_36_38,4.641666666666667,47.93333333333334,0.4166666666666667,2.0833333333333335,0.7810714285714287,0.17761904761904768,0.22767520833299998,48.6,369682.0
2001_18_20,3.658333333333333,45.14166666666667,0.25,3.0833333333333335,0.7466666666666666,0.305714285714286,0.156209145188667,41.4,283985.0
2001_19_21,3.233333333333333,48.2125,0.25,3.4166666666666665,0.7035714285714286,0.2910714285714287,0.17786595575566697,41.4,283985.0
2001_20_22,6.491666666666667,52.725,0.0,2.0833333333333335,0.6535714285714286,0.2795238095238097,0.198621396048,41.4,283985.0
2001_21_23,4.575,59.133333333333326,0.0,1.5833333333333333,0.6232142857142859,0.26440476190476203,0.222094493127,41.4,283985.0
2001_22_24,7.691666666666666,63.05416666666667,0.0,0.08333333333333333,0.5883333333333337,0.23988095238095264,0.251157828608333,41.4,283985.0
2001_23_25,5.591666666666666,71.4125,0.3333333333333333,0.0,0.5113095238095241,0.20654761904761934,0.29092366194166697,41.4,283985.0
2001_24_26,7.483333333333333,71.79166666666667,0.4166666666666667,0.0,0.4539285714285714,0.169761904761905,0.34728847508599997,41.4,283985.0
2001_25_27,4.3999999999999995,85.47500000000001,0.9166666666666666,0.0,0.48797619047619034,0.12869047619047638,0.4263119007733329,41.4,283985.0
2001_26_28,10.775,90.37916666666666,0.8333333333333334,0.0,0.572142857142857,0.0973809523809524,0.48419816151199996,41.4,283985.0
2001_27_29,17.59166666666667,101.84999999999998,0.9166666666666666,0.0,0.5755952380952379,0.10035714285714274,0.513706881443333,41.4,283985.0
2001_28_30,25.116666666666664,98.97916666666667,0.75,0.0,0.517738095238095,0.1216666666666667,0.507247886598,41.4,283985.0
2001_29_31,21.099999999999998,103.22916666666667,1.4166666666666667,0.0,0.4304761904761903,0.14833333333333332,0.500521383161667,41.4,283985.0
2001_30_32,11.758333333333335,97.13333333333333,1.9166666666666667,0.0,0.43749999999999994,0.134761904761905,0.480356123282,41.4,283985.0
2001_31_33,5.533333333333334,100.82083333333333,2.4166666666666665,0.0,0.5070238095238097,0.10928571428571437,0.4317215957903329,41.4,283985.0
2001_32_34,2.225,96.0125,2.25,0.0,0.6728571428571429,0.07583333333333346,0.3648237908073329,41.4,283985.0
2001_33_35,1.575,95.1375,2.25,0.0,0.8226190476190477,0.0576190476190476,0.299866542096,41.4,283985.0
2001_34_36,2.033333333333333,82.14999999999999,1.5,0.25,0.9213095238095237,0.0501190476190476,0.254607770618333,41.4,283985.0
2001_35_37,2.725,62.01666666666667,0.75,1.5833333333333333,0.9265476190476191,0.054404761904761866,0.223046943728333,41.4,283985.0
2001_36_38,5.625,47.47083333333333,0.08333333333333333,2.3333333333333335,0.9017857142857143,0.06857142857142853,0.198870373711,41.4,283985.0
2002_18_20,1.8500000000000003,11.045833333333334,0.0,6.5,0.810952380952381,0.172738095238095,0.117470674398333,42.8,300478.0
2002_19_21,3.5250000000000004,22.383333333333336,0.0,5.75,0.8195238095238097,0.16857142857142834,0.12453775343633301,42.8,300478.0
2002_20_22,3.9499999999999997,46.2125,0.0,3.4166666666666665,0.8258333333333338,0.165,0.134826965206333,42.8,300478.0
2002_21_23,11.116666666666667,55.866666666666674,0.0,1.6666666666666667,0.7989285714285717,0.17833333333333334,0.156316097508667,42.8,300478.0
2002_22_24,21.858333333333334,63.71666666666667,0.0,0.08333333333333333,0.6991666666666667,0.234404761904762,0.192959140893667,42.8,300478.0
2002_23_25,31.083333333333332,65.65833333333335,0.0,0.08333333333333333,0.5928571428571426,0.3060714285714287,0.258735246993333,42.8,300478.0
2002_24_26,26.275000000000002,86.72083333333335,1.25,0.0,0.48488095238095236,0.3541666666666667,0.3504894480243331,42.8,300478.0
2002_25_27,14.583333333333334,95.82083333333334,1.25,0.0,0.40892857142857136,0.339404761904762,0.44579221219933296,42.8,300478.0
2002_26_28,11.841666666666669,104.17083333333333,2.25,0.0,0.34119047619047604,0.30916666666666665,0.511228775773,42.8,300478.0
2002_27_29,11.0,104.90416666666665,2.0833333333333335,0.0,0.31178571428571406,0.265357142857143,0.534562338917333,42.8,300478.0
2002_28_30,10.875,109.80000000000001,2.9166666666666665,0.0,0.337142857142857,0.220357142857143,0.5244720511166671,42.8,300478.0
2002_29_31,5.95,89.04166666666667,1.9166666666666667,0.6666666666666666,0.3702380952380954,0.16357142857142867,0.494670790378,42.8,300478.0
2002_30_32,32.333333333333336,79.85416666666667,0.8333333333333334,0.6666666666666666,0.3676190476190477,0.17166666666666663,0.45493312714766704,42.8,300478.0
2002_31_33,38.38333333333333,66.45416666666667,0.0,0.6666666666666666,0.308095238095238,0.23964285714285696,0.418391007302333,42.8,300478.0
2002_32_34,39.34166666666667,80.7375,0.5,0.0,0.240595238095238,0.30714285714285694,0.384556316580667,42.8,300478.0
2002_33_35,15.216666666666669,79.39999999999999,0.5,0.0,0.21357142857142866,0.3278571428571427,0.355451361684,42.8,300478.0
2002_34_36,13.616666666666667,85.07083333333334,0.5,0.0,0.3239285714285717,0.3119047619047617,0.331115378007,42.8,300478.0
2002_35_37,9.916666666666666,78.03750000000001,0.08333333333333333,0.25,0.4825,0.31178571428571406,0.316011434708,42.8,300478.0
2002_36_38,8.025,64.85416666666667,0.3333333333333333,0.8333333333333334,0.6494047619047617,0.315595238095238,0.304434695017,42.8,300478.0
2003_18_20,8.916666666666666,28.166666666666668,0.0,3.8333333333333335,0.6113095238095236,0.5123809523809523,0.194252179982667,43.4,318479.0
2003_19_21,7.933333333333334,36.083333333333336,0.0,3.4166666666666665,0.586190476190476,0.5065476190476189,0.212529254725,43.4,318479.0
2003_20_22,5.358333333333333,57.37083333333334,0.0,2.25,0.5583333333333333,0.4857142857142857,0.23189403565299999,43.4,318479.0
2003_21_23,5.183333333333333,64.3125,0.0,1.0,0.5471428571428573,0.4566666666666667,0.251250635739,43.4,318479.0
2003_22_24,6.1499999999999995,72.925,0.0,0.08333333333333333,0.47809523809523835,0.42071428571428565,0.28163728737133303,43.4,318479.0
2003_23_25,10.525,77.075,0.5833333333333334,0.08333333333333333,0.39190476190476203,0.3765476190476191,0.320079772337,43.4,318479.0
2003_24_26,7.95,79.3625,0.5833333333333334,0.08333333333333333,0.312857142857143,0.3270238095238094,0.36695045532666704,43.4,318479.0
2003_25_27,9.083333333333334,85.37083333333332,1.3333333333333333,0.0,0.348214285714286,0.2690476190476187,0.4062801052406671,43.4,318479.0
2003_26_28,6.391666666666667,81.80833333333334,1.0833333333333333,0.0,0.37452380952380965,0.220833333333333,0.435399587629,43.4,318479.0
2003_27_29,10.433333333333335,95.14166666666667,1.5,0.0,0.4088095238095237,0.17928571428571402,0.4508074506013329,43.4,318479.0
2003_28_30,10.683333333333332,98.87083333333332,1.6666666666666667,0.0,0.4234523809523807,0.14952380952380934,0.4580588767183329,43.4,318479.0
2003_29_31,7.2749999999999995,104.675,1.75,0.0,0.528690476190476,0.11928571428571418,0.4426656658076671,43.4,318479.0
2003_30_32,3.275,106.94583333333333,2.1666666666666665,0.0,0.6284523809523809,0.08607142857142856,0.40450149055,43.4,318479.0
2003_31_33,2.441666666666667,116.29583333333335,3.5,0.0,0.7272619047619046,0.06166666666666667,0.345310968642667,43.4,318479.0
2003_32_34,2.4916666666666667,118.2625,4.25,0.0,0.8252380952380953,0.04535714285714284,0.286482319587667,43.4,318479.0
2003_33_35,3.0416666666666665,103.60833333333333,3.4166666666666665,0.08333333333333333,0.9044047619047619,0.0413095238095238,0.234288032646,43.4,318479.0
2003_34_36,1.2833333333333334,90.3875,2.3333333333333335,0.08333333333333333,0.9608333333333335,0.0407142857142857,0.19608252577333302,43.4,318479.0
2003_35_37,5.633333333333333,74.84583333333333,1.4166666666666667,0.5,0.9372619047619049,0.055,0.17304783934700002,43.4,318479.0
2003_36_38,8.133333333333333,57.65416666666667,1.4166666666666667,1.5,0.8892857142857142,0.08083333333333333,0.16286586125433303,43.4,318479.0
2004_18_20,5.0249999999999995,12.870833333333335,0.0,6.5,0.7369047619047616,0.28190476190476205,0.0850121112543333,53.1,276533.0
2004_19_21,18.833333333333332,16.908333333333335,0.0,5.5,0.724047619047619,0.3022619047619047,0.0937898195876667,53.1,276533.0
2004_20_22,27.916666666666668,22.325,0.0,3.8333333333333335,0.6748809523809522,0.365,0.10359266323033302,53.1,276533.0
2004_21_23,31.96666666666667,45.1,0.0,1.5,0.625,0.4491666666666667,0.12127113402066698,53.1,276533.0
2004_22_24,31.975000000000005,49.07916666666667,0.0,0.75,0.585,0.5304761904761907,0.152932588058333,53.1,276533.0
2004_23_25,24.208333333333332,52.12916666666666,0.0,0.6666666666666666,0.5457142857142856,0.5948809523809526,0.201555635738667,53.1,276533.0
2004_24_26,17.566666666666666,44.5375,0.0,1.0833333333333333,0.515,0.6182142857142859,0.264166359536,53.1,276533.0
2004_25_27,6.458333333333333,57.041666666666664,0.0,0.8333333333333334,0.49476190476190474,0.6097619047619051,0.33426705541233304,53.1,276533.0
2004_26_28,6.091666666666666,66.77083333333333,0.0,0.4166666666666667,0.4444047619047617,0.569761904761905,0.404162104811,53.1,276533.0
2004_27_29,11.991666666666667,85.74166666666667,0.3333333333333333,0.0,0.3497619047619047,0.5330952380952384,0.46701996778366706,53.1,276533.0
2004_28_30,10.808333333333335,90.41250000000001,0.5833333333333334,0.0,0.24523809523809537,0.492619047619048,0.5120083075603329,53.1,276533.0
2004_29_31,10.816666666666665,88.95,0.75,0.08333333333333333,0.20952380952380967,0.43880952380952404,0.5355654102233329,53.1,276533.0
2004_30_32,10.341666666666667,81.9875,0.6666666666666666,0.08333333333333333,0.21999999999999997,0.3754761904761907,0.5375335287799999,53.1,276533.0
2004_31_33,11.225,72.87916666666666,0.4166666666666667,0.08333333333333333,0.21142857142857133,0.33154761904761904,0.528163125,53.1,276533.0
2004_32_34,11.525,67.27916666666665,0.25,0.4166666666666667,0.23107142857142868,0.29583333333333334,0.5043304682133329,53.1,276533.0
2004_33_35,15.691666666666668,56.78333333333333,0.0,0.4166666666666667,0.2476190476190477,0.30130952380952364,0.46257554768066705,53.1,276533.0
2004_34_36,14.083333333333334,56.804166666666674,0.0,0.4166666666666667,0.287142857142857,0.29845238095238097,0.41349336555,53.1,276533.0
2004_35_37,12.25,52.57083333333333,0.0,0.6666666666666666,0.3572619047619046,0.2961904761904763,0.36724946950166704,53.1,276533.0
2004_36_38,3.975,52.375,0.0,1.25,0.44952380952380966,0.268214285714286,0.33429579896899997,53.1,276533.0
2005_18_20,12.383333333333335,34.24166666666667,0.0,3.4166666666666665,0.759404761904762,0.33714285714285736,0.216920030068667,55.3,316983.0
2005_19_21,16.233333333333334,35.550000000000004,0.0,2.1666666666666665,0.715357142857143,0.37273809523809526,0.220246284364333,55.3,316983.0
2005_20_22,19.475,52.31666666666666,0.0,0.4166666666666667,0.6367857142857143,0.4121428571428573,0.24042050257766698,55.3,316983.0
2005_21_23,14.025,50.00416666666667,0.0,0.4166666666666667,0.56,0.4427380952380953,0.291950137457333,55.3,316983.0
2005_22_24,28.583333333333332,68.60833333333333,0.0,0.3333333333333333,0.507142857142857,0.47059523809523834,0.38536924613433293,55.3,316983.0
2005_23_25,29.95,76.9375,0.3333333333333333,0.0,0.3966666666666667,0.513452380952381,0.4669175365123329,55.3,316983.0
2005_24_26,36.68333333333333,81.93333333333334,0.3333333333333333,0.0,0.271547619047619,0.550952380952381,0.531660081615333,55.3,316983.0
2005_25_27,20.116666666666667,86.875,0.75,0.0,0.1597619047619047,0.560952380952381,0.573269080756,55.3,316983.0
2005_26_28,20.891666666666666,92.6375,0.8333333333333334,0.0,0.11333333333333322,0.5308333333333334,0.616277525773,55.3,316983.0
2005_27_29,9.283333333333333,94.8125,0.8333333333333334,0.0,0.08761904761904755,0.47880952380952396,0.644516801975667,55.3,316983.0
2005_28_30,9.958333333333334,84.3875,0.6666666666666666,0.0,0.0730952380952381,0.403809523809524,0.646702680412333,55.3,316983.0
2005_29_31,4.2749999999999995,85.21666666666665,1.25,0.0,0.10119047619047623,0.3261904761904763,0.617768762886667,55.3,316983.0
2005_30_32,4.55,78.65833333333335,1.25,0.08333333333333333,0.1720238095238095,0.24547619047619032,0.561972057560333,55.3,316983.0
2005_31_33,9.425,74.8625,1.0,0.08333333333333333,0.2367857142857143,0.191785714285714,0.49353707689,55.3,316983.0
2005_32_34,13.541666666666666,67.25833333333333,0.25,0.08333333333333333,0.2813095238095237,0.16869047619047597,0.43316985824733295,55.3,316983.0
2005_33_35,25.34166666666667,74.65833333333333,0.6666666666666666,0.0,0.341190476190476,0.19714285714285698,0.39250228092766704,55.3,316983.0
2005_34_36,21.09166666666667,78.97916666666667,0.9166666666666666,0.0,0.4280952380952379,0.22940476190476167,0.368274024914,55.3,316983.0
2005_35_37,18.025000000000002,63.162499999999994,0.6666666666666666,0.08333333333333333,0.565357142857143,0.26380952380952366,0.350576625859,55.3,316983.0
2005_36_38,4.483333333333333,46.13750000000001,0.25,1.75,0.6605952380952383,0.2664285714285713,0.336367766323,55.3,316983.0
2006_18_20,5.3,39.38333333333333,0.25,2.75,0.63,0.5898809523809523,0.22987865764600002,51.3,260669.0
2006_19_21,11.975,50.74583333333334,0.5,2.0,0.6152380952380953,0.5769047619047619,0.24324692869399997,51.3,260669.0
2006_20_22,11.266666666666666,69.61666666666667,0.8333333333333334,0.5833333333333334,0.5767857142857142,0.5735714285714287,0.259634282646,51.3,260669.0
2006_21_23,24.016666666666666,64.94166666666668,0.5833333333333334,0.25,0.5307142857142856,0.5863095238095241,0.285845588488,51.3,260669.0
2006_22_24,24.775000000000002,67.6625,0.3333333333333333,0.0,0.438452380952381,0.6155952380952384,0.330723316151333,51.3,260669.0
2006_23_25,28.608333333333334,67.95416666666667,0.0,0.0,0.335595238095238,0.638214285714286,0.39353476589366704,51.3,260669.0
2006_24_26,15.016666666666667,81.39166666666667,0.25,0.0,0.25011904761904763,0.622619047619048,0.46339199742299997,51.3,260669.0
2006_25_27,6.616666666666667,88.92083333333333,0.3333333333333333,0.0,0.23214285714285698,0.5615476190476193,0.5250513273196671,51.3,260669.0
2006_26_28,3.5833333333333335,97.5125,0.9166666666666666,0.0,0.21404761904761901,0.47273809523809535,0.5647488359106669,51.3,260669.0
2006_27_29,2.9999999999999996,99.13333333333333,1.25,0.0,0.22952380952380932,0.3827380952380954,0.574470418814333,51.3,260669.0
2006_28_30,6.208333333333333,101.19583333333333,1.4166666666666667,0.0,0.2620238095238093,0.30785714285714305,0.5516114841066669,51.3,260669.0
2006_29_31,5.483333333333333,92.52083333333333,0.8333333333333334,0.0,0.3279761904761903,0.24333333333333365,0.5077186254296671,51.3,260669.0
2006_30_32,6.833333333333333,95.03333333333335,1.5,0.0,0.3885714285714286,0.19285714285714298,0.45078612328199996,51.3,260669.0
2006_31_33,3.5083333333333333,91.16250000000001,1.5833333333333333,0.0,0.4970238095238096,0.14642857142857135,0.39126916022366703,51.3,260669.0
2006_32_34,2.275,95.1375,2.1666666666666665,0.0,0.635357142857143,0.11142857142857121,0.341817772766667,51.3,260669.0
2006_33_35,1.7083333333333333,85.85000000000001,1.5,0.25,0.7579761904761902,0.08916666666666655,0.308200545533,51.3,260669.0
2006_34_36,2.841666666666667,82.10833333333333,1.75,0.4166666666666667,0.8278571428571427,0.07904761904761906,0.287011561426333,51.3,260669.0
2006_35_37,12.025,67.92083333333333,1.1666666666666667,0.4166666666666667,0.8416666666666663,0.0858333333333332,0.256951365979667,51.3,260669.0
2006_36_38,13.616666666666667,48.824999999999996,0.5833333333333334,1.25,0.8095238095238093,0.12749999999999986,0.22854084621999998,51.3,260669.0
2007_18_20,5.2250000000000005,48.4125,0.08333333333333333,2.5833333333333335,0.6447619047619048,0.47428571428571437,0.227735650773,46.5,328122.0
2007_19_21,16.616666666666667,40.3875,0.08333333333333333,2.8333333333333335,0.5842857142857143,0.49261904761904773,0.24672245060133302,46.5,328122.0
2007_20_22,18.325,43.80416666666667,0.08333333333333333,2.25,0.5189285714285713,0.519404761904762,0.268175283505,46.5,328122.0
2007_21_23,17.241666666666667,50.208333333333336,0.0,1.1666666666666667,0.500357142857143,0.5339285714285712,0.300559697165,46.5,328122.0
2007_22_24,10.725,67.75,0.0,0.0,0.38845238095238094,0.5060714285714284,0.356601024484667,46.5,328122.0
2007_23_25,8.950000000000001,72.0625,0.3333333333333333,0.0,0.2833333333333333,0.46202380952380934,0.42110357388333297,46.5,328122.0
2007_24_26,10.166666666666666,76.33749999999999,0.3333333333333333,0.25,0.19702380952380935,0.4066666666666667,0.485902596649667,46.5,328122.0
2007_25_27,4.708333333333333,86.83749999999999,0.8333333333333334,0.25,0.22857142857142831,0.34095238095238095,0.538069237543,46.5,328122.0
2007_26_28,6.008333333333333,88.84166666666665,0.8333333333333334,0.25,0.25321428571428567,0.2686904761904763,0.568984688574,46.5,328122.0
2007_27_29,8.366666666666667,103.75416666666666,1.5,0.0,0.313095238095238,0.1985714285714287,0.575366063144333,46.5,328122.0
2007_28_30,9.158333333333333,109.375,2.5833333333333335,0.0,0.38345238095238104,0.14892857142857166,0.550480122422667,46.5,328122.0
2007_29_31,6.349999999999999,115.89999999999999,3.0833333333333335,0.0,0.5264285714285714,0.10476190476190488,0.5031331292953329,46.5,328122.0
2007_30_32,12.166666666666666,105.15833333333335,2.8333333333333335,0.0,0.5592857142857143,0.10142857142857153,0.44420524269733297,46.5,328122.0
2007_31_33,16.1,87.95416666666667,1.25,0.0,0.6154761904761903,0.10833333333333355,0.387355844072,46.5,328122.0
2007_32_34,17.291666666666668,73.06666666666668,0.4166666666666667,0.16666666666666666,0.633095238095238,0.14142857142857165,0.34814545103100003,46.5,328122.0
2007_33_35,6.7250000000000005,69.09166666666665,0.3333333333333333,0.3333333333333333,0.7205952380952381,0.14761904761904765,0.323243193728667,46.5,328122.0
2007_34_36,3.975,65.53750000000001,0.5,0.5833333333333334,0.7691666666666667,0.151190476190476,0.30669451245733304,46.5,328122.0
2007_35_37,3.533333333333333,55.44583333333333,0.6666666666666666,1.8333333333333333,0.7817857142857143,0.14690476190476165,0.294612631014,46.5,328122.0
2007_36_38,5.816666666666666,44.99166666666667,0.3333333333333333,2.3333333333333335,0.7852380952380953,0.14940476190476168,0.280655335051667,46.5,328122.0
2008_18_20,1.4749999999999999,24.270833333333332,0.0,5.333333333333333,0.741309523809524,0.306547619047619,0.166762809278333,58.8,312042.0
2008_19_21,5.041666666666667,34.30833333333334,0.0,3.8333333333333335,0.7705952380952379,0.29047619047619033,0.178469785223667,58.8,312042.0
2008_20_22,4.791666666666666,45.0875,0.0,2.75,0.7470238095238093,0.2859523809523807,0.20090833977699998,58.8,312042.0
2008_21_23,7.908333333333334,46.24166666666667,0.0,1.75,0.7140476190476189,0.2807142857142857,0.221555929983,58.8,312042.0
