Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1997_30_32,7.699999999999999,98.59999999999998,1.5833333333333333,0.0,0.558095238095238,0.11511904761904734,0.557021962295,53.2,499457.0
1997_31_33,14.333333333333334,89.70416666666667,1.4166666666666667,0.16666666666666666,0.5347619047619047,0.11797619047619035,0.5021544470436671,53.2,499457.0
1997_32_34,12.966666666666669,83.84166666666667,1.1666666666666667,0.16666666666666666,0.45547619047619037,0.13511904761904767,0.44473592495766706,53.2,499457.0
1997_33_35,13.033333333333333,80.26666666666667,0.16666666666666666,0.16666666666666666,0.4289285714285714,0.1333333333333334,0.3908941814596671,53.2,499457.0
1997_34_36,4.116666666666666,83.86666666666666,0.16666666666666666,0.16666666666666666,0.5648809523809524,0.1085714285714286,0.35330105041066706,53.2,499457.0
1997_35_37,3.3833333333333333,76.25416666666666,0.3333333333333333,0.5833333333333334,0.743690476190476,0.08178571428571428,0.327365203431333,53.2,499457.0
1997_36_38,16.766666666666666,54.17083333333333,0.16666666666666666,1.6666666666666667,0.786547619047619,0.16107142857142856,0.308976232742,53.2,499457.0
1998_18_20,5.391666666666666,38.59583333333333,0.0,2.9166666666666665,0.7195238095238098,0.39214285714285735,0.21714799321133302,59.9,446672.0
1998_19_21,6.691666666666666,48.74583333333334,0.0,1.9166666666666667,0.6865476190476194,0.3820238095238097,0.244260006421667,59.9,446672.0
1998_20_22,5.616666666666666,57.262499999999996,0.0,1.5,0.676309523809524,0.35821428571428565,0.276806371267333,59.9,446672.0
1998_21_23,4.416666666666667,53.666666666666664,0.0,1.8333333333333333,0.6498809523809522,0.3373809523809523,0.307761559103,59.9,446672.0
1998_22_24,2.75,50.62083333333334,0.0,1.8333333333333333,0.6569047619047618,0.299047619047619,0.334386349250333,59.9,446672.0
1998_23_25,24.00833333333333,50.73333333333333,0.0,1.3333333333333333,0.5222619047619047,0.3138095238095237,0.37222841383433297,59.9,446672.0
1998_24_26,30.63333333333333,74.55416666666666,0.0,0.0,0.3575,0.3697619047619047,0.43871051786633297,59.9,446672.0
1998_25_27,33.05833333333333,81.13333333333334,0.0,0.0,0.20976190476190468,0.41619047619047606,0.5139569629833329,59.9,446672.0
1998_26_28,17.908333333333335,98.16666666666667,0.3333333333333333,0.0,0.168095238095238,0.40154761904761904,0.574633647539,59.9,446672.0
1998_27_29,10.883333333333333,97.17916666666667,0.5,0.0,0.18142857142857136,0.31821428571428567,0.602189420209667,59.9,446672.0
1998_28_30,11.075000000000001,95.76666666666667,0.6666666666666666,0.0,0.230357142857143,0.24202380952380964,0.605548270721333,59.9,446672.0
1998_29_31,6.724999999999999,90.12916666666668,0.5,0.0,0.33095238095238105,0.1634523809523811,0.5826338218429999,59.9,446672.0
1998_30_32,6.716666666666666,98.89166666666665,1.4166666666666667,0.0,0.48535714285714304,0.10392857142857158,0.5376755951563329,59.9,446672.0
1998_31_33,4.583333333333333,103.34583333333335,2.0,0.0,0.6039285714285714,0.06,0.47193364983266706,59.9,446672.0
1998_32_34,6.3,101.53749999999998,1.8333333333333333,0.0,0.7091666666666668,0.06583333333333323,0.4042662767763329,59.9,446672.0
1998_33_35,4.983333333333333,93.39999999999999,1.3333333333333333,0.0,0.7757142857142858,0.07642857142857133,0.34460938030366695,59.9,446672.0
1998_34_36,4.316666666666666,85.64166666666667,0.6666666666666666,0.08333333333333333,0.844047619047619,0.08464285714285703,0.308644043851333,59.9,446672.0
1998_35_37,0.9,84.57083333333333,0.8333333333333334,0.08333333333333333,0.8835714285714283,0.06976190476190473,0.289188007431,59.9,446672.0
1998_36_38,6.708333333333333,66.86666666666667,0.25,0.25,0.8926190476190472,0.06964285714285713,0.278531003165,59.9,446672.0
1999_18_20,22.333333333333332,24.895833333333332,0.0,2.25,0.61,0.6295238095238097,0.22402755607533303,64.6,443831.0
1999_19_21,20.075,39.699999999999996,0.0,1.0,0.5820238095238094,0.684047619047619,0.261215648364667,64.6,443831.0
1999_20_22,14.399999999999999,54.375,0.0,0.08333333333333333,0.5635714285714285,0.7041666666666666,0.295877175358667,64.6,443831.0
1999_21_23,11.149999999999999,61.43333333333334,0.0,0.0,0.5394047619047617,0.6845238095238093,0.331234851612,64.6,443831.0
1999_22_24,11.700000000000001,66.1125,0.0,0.0,0.49047619047619034,0.6627380952380949,0.370700516031,64.6,443831.0
1999_23_25,21.316666666666666,62.699999999999996,0.0,0.0,0.3882142857142858,0.6620238095238093,0.42187039355966705,64.6,443831.0
1999_24_26,18.26666666666667,65.92916666666666,0.0,0.0,0.26190476190476203,0.653452380952381,0.48306777900066705,64.6,443831.0
1999_25_27,26.758333333333336,63.46666666666667,0.0,0.0,0.16214285714285734,0.6453571428571431,0.546321246731667,64.6,443831.0
1999_26_28,29.008333333333336,68.72916666666667,0.0,0.0,0.11559523809523832,0.6430952380952384,0.5987939750469999,64.6,443831.0
1999_27_29,34.65,80.46249999999999,0.0,0.0,0.09678571428571443,0.6326190476190476,0.629161813678333,64.6,443831.0
1999_28_30,25.941666666666666,81.60833333333333,0.16666666666666666,0.0,0.055119047619047706,0.6126190476190476,0.633720324755667,64.6,443831.0
1999_29_31,15.741666666666667,85.85833333333333,0.25,0.0,0.040595238095238066,0.5339285714285713,0.615334454841333,64.6,443831.0
1999_30_32,7.183333333333334,78.46666666666667,0.25,0.0,0.062261904761904636,0.4485714285714287,0.583878767029,64.6,443831.0
1999_31_33,10.483333333333334,84.74166666666667,0.5833333333333334,0.0,0.11369047619047605,0.3696428571428574,0.5500797073529999,64.6,443831.0
1999_32_34,4.55,86.99583333333334,1.0833333333333333,0.0,0.188095238095238,0.293452380952381,0.5229456905646671,64.6,443831.0
1999_33_35,5.291666666666667,80.77083333333333,1.25,0.5833333333333334,0.31297619047619035,0.223690476190476,0.4728449199576671,64.6,443831.0
1999_34_36,5.533333333333332,63.57083333333333,0.75,0.8333333333333334,0.46000000000000013,0.1672619047619043,0.408571432503,64.6,443831.0
1999_35_37,5.683333333333333,44.32916666666667,0.16666666666666666,1.9166666666666667,0.6064285714285714,0.15154761904761868,0.339310848126333,64.6,443831.0
1999_36_38,4.741666666666666,40.920833333333334,0.0,2.4166666666666665,0.7321428571428573,0.14690476190476165,0.295553151231667,64.6,443831.0
2000_18_20,2.3916666666666666,30.441666666666663,0.0,4.0,0.7255952380952384,0.360357142857143,0.159406575386333,56.9,507932.0
2000_19_21,10.716666666666667,31.258333333333336,0.0,3.5,0.683809523809524,0.3567857142857143,0.18658370716933304,56.9,507932.0
2000_20_22,10.525,43.72083333333334,0.0,2.0833333333333335,0.6148809523809526,0.3620238095238093,0.21686067152866698,56.9,507932.0
2000_21_23,20.458333333333332,48.17083333333333,0.0,0.9166666666666666,0.5791666666666669,0.37154761904761896,0.250450089445333,56.9,507932.0
2000_22_24,13.291666666666666,48.699999999999996,0.0,0.75,0.47369047619047633,0.38857142857142857,0.290627395532333,56.9,507932.0
2000_23_25,22.133333333333336,56.725,0.0,0.0,0.3510714285714287,0.4010714285714286,0.352407497362667,56.9,507932.0
2000_24_26,17.316666666666666,65.43333333333334,0.08333333333333333,0.0,0.23690476190476198,0.39107142857142857,0.42766696481833294,56.9,507932.0
2000_25_27,29.991666666666664,77.54583333333333,0.08333333333333333,0.0,0.20309523809523833,0.39523809523809533,0.501957061603,56.9,507932.0
2000_26_28,27.183333333333334,86.71666666666665,0.3333333333333333,0.0,0.16738095238095255,0.403809523809524,0.553389158754333,56.9,507932.0
2000_27_29,24.133333333333336,83.15416666666665,0.25,0.16666666666666666,0.12047619047619053,0.409404761904762,0.581885450208667,56.9,507932.0
2000_28_30,11.891666666666666,91.58749999999999,1.0,0.16666666666666666,0.14083333333333323,0.34690476190476205,0.586751270583667,56.9,507932.0
2000_29_31,12.391666666666666,92.34166666666665,0.8333333333333334,0.16666666666666666,0.218095238095238,0.26619047619047637,0.566120386679333,56.9,507932.0
2000_30_32,20.075,99.03333333333332,0.8333333333333334,0.0,0.250238095238095,0.23916666666666705,0.528727748727,56.9,507932.0
2000_31_33,19.241666666666667,85.27499999999999,0.08333333333333333,0.0,0.2579761904761903,0.2254761904761907,0.4829442892526671,56.9,507932.0
2000_32_34,14.216666666666667,84.35833333333333,0.6666666666666666,0.0,0.3151190476190473,0.21023809523809533,0.43729842667766705,56.9,507932.0
2000_33_35,8.783333333333333,67.54166666666667,0.6666666666666666,0.75,0.48821428571428555,0.171904761904762,0.3855469519746671,56.9,507932.0
2000_34_36,7.791666666666667,63.166666666666664,0.6666666666666666,0.8333333333333334,0.6359523809523809,0.168809523809524,0.327642601257,56.9,507932.0
2000_35_37,6.2250000000000005,51.737500000000004,0.0,1.3333333333333333,0.7267857142857143,0.1770238095238097,0.27793240906399996,56.9,507932.0
2000_36_38,2.9583333333333335,45.88333333333333,0.0,2.0,0.7323809523809524,0.18988095238095234,0.242224253474667,56.9,507932.0
2001_18_20,3.9916666666666667,43.59166666666666,0.08333333333333333,2.8333333333333335,0.7842857142857143,0.23011904761904733,0.15906587541866699,40.7,409631.0
2001_19_21,4.058333333333333,47.12083333333334,0.08333333333333333,2.9166666666666665,0.734404761904762,0.21916666666666632,0.18096571716899998,40.7,409631.0
2001_20_22,5.216666666666666,53.27916666666666,0.0,1.5833333333333333,0.6872619047619045,0.203095238095238,0.20969869272066696,40.7,409631.0
2001_21_23,4.55,61.37916666666666,0.0,1.0,0.653095238095238,0.18535714285714266,0.246727590477667,40.7,409631.0
2001_22_24,6.0,61.92499999999999,0.0,0.16666666666666666,0.6282142857142857,0.15654761904761902,0.292732615476667,40.7,409631.0
2001_23_25,6.266666666666667,68.71249999999999,0.4166666666666667,0.16666666666666666,0.610952380952381,0.12499999999999985,0.34532681528399994,40.7,409631.0
2001_24_26,6.658333333333334,66.9875,0.4166666666666667,0.16666666666666666,0.5777380952380953,0.09702380952380953,0.40578983762233295,40.7,409631.0
2001_25_27,4.941666666666667,80.85,1.0833333333333333,0.0,0.6436904761904764,0.0661904761904762,0.477638445484333,40.7,409631.0
2001_26_28,4.541666666666667,89.17083333333333,1.25,0.0,0.7466666666666667,0.043690476190476196,0.520164955736,40.7,409631.0
2001_27_29,9.316666666666666,101.71666666666665,1.5833333333333333,0.0,0.7595238095238096,0.041904761904761896,0.532285337828667,40.7,409631.0
2001_28_30,17.474999999999998,100.12916666666666,1.25,0.0,0.6684523809523809,0.07607142857142857,0.5138933214073329,40.7,409631.0
2001_29_31,17.558333333333334,102.76666666666665,1.5833333333333333,0.0,0.5129761904761906,0.11119047619047605,0.503232867758333,40.7,409631.0
2001_30_32,10.700000000000001,96.92916666666667,1.8333333333333333,0.08333333333333333,0.5066666666666667,0.1059523809523808,0.48917695747900003,40.7,409631.0
2001_31_33,3.1166666666666667,99.97083333333332,2.0833333333333335,0.08333333333333333,0.608452380952381,0.06880952380952367,0.457714822714667,40.7,409631.0
2001_32_34,1.825,95.48333333333333,2.0,0.08333333333333333,0.7695238095238096,0.03297619047619047,0.40586562084333294,40.7,409631.0
2001_33_35,1.0083333333333333,95.23333333333333,1.75,0.0,0.8947619047619049,0.018928571428571433,0.349124547039333,40.7,409631.0
2001_34_36,2.1666666666666665,82.82083333333334,1.25,0.16666666666666666,0.9599999999999999,0.016785714285714265,0.30116672629700003,40.7,409631.0
2001_35_37,2.0083333333333333,63.93333333333333,0.4166666666666667,0.9166666666666666,0.9569047619047616,0.024166666666666666,0.262964446585,40.7,409631.0
2001_36_38,3.0833333333333335,49.06666666666666,0.08333333333333333,1.9166666666666667,0.9345238095238092,0.03488095238095237,0.230625542406333,40.7,409631.0
2002_18_20,0.7833333333333333,12.329166666666666,0.0,5.916666666666667,0.7711904761904761,0.15309523809523798,0.137483438833333,19.5,322586.0
2002_19_21,0.2333333333333333,23.979166666666668,0.0,4.75,0.8163095238095238,0.12833333333333333,0.140586778129667,19.5,322586.0
2002_20_22,1.7666666666666666,47.537499999999994,0.0,2.8333333333333335,0.8504761904761905,0.11178571428571432,0.146361045365,19.5,322586.0
2002_21_23,4.691666666666666,59.23749999999999,0.0,1.4166666666666667,0.8348809523809525,0.10714285714285732,0.161922058621333,19.5,322586.0
2002_22_24,10.483333333333333,70.3625,0.0,0.25,0.749404761904762,0.12845238095238098,0.189160618779,19.5,322586.0
2002_23_25,15.475,72.84583333333335,0.0,0.16666666666666666,0.6526190476190478,0.160952380952381,0.239251949452,19.5,322586.0
2002_24_26,16.558333333333334,92.17916666666667,1.1666666666666667,0.0,0.5617857142857142,0.1751190476190477,0.30987085684133303,19.5,322586.0
2002_25_27,12.491666666666667,99.64166666666667,1.4166666666666667,0.0,0.5266666666666667,0.15619047619047635,0.3825471262786671,19.5,322586.0
2002_26_28,11.275,108.7375,2.5,0.0,0.5105952380952384,0.13095238095238101,0.4245189853676671,19.5,322586.0
2002_27_29,15.416666666666666,106.24166666666667,2.0,0.0,0.5120238095238098,0.119404761904762,0.430105070868333,19.5,322586.0
2002_28_30,15.708333333333334,110.24583333333334,2.4166666666666665,0.0,0.5082142857142861,0.12083333333333333,0.41682656300166704,19.5,322586.0
2002_29_31,11.6,87.53750000000001,1.3333333333333333,0.5,0.5239285714285716,0.10309523809523809,0.40791370120633297,19.5,322586.0
2002_30_32,23.63333333333333,80.01666666666667,0.6666666666666666,0.5,0.495357142857143,0.1265476190476191,0.40821431585699997,19.5,322586.0
2002_31_33,29.075,65.70833333333333,0.0,0.5,0.38702380952380966,0.2010714285714288,0.41652389798633294,19.5,322586.0
2002_32_34,32.108333333333334,80.81666666666666,0.4166666666666667,0.0,0.26464285714285735,0.27119047619047637,0.425112010917,19.5,322586.0
2002_33_35,19.358333333333334,81.14999999999999,0.4166666666666667,0.0,0.26011904761904797,0.302857142857143,0.4308189555526671,19.5,322586.0
2002_34_36,15.325000000000001,81.85833333333333,0.4166666666666667,0.0,0.3839285714285716,0.310357142857143,0.42977638640433297,19.5,322586.0
2002_35_37,11.408333333333333,72.74166666666666,0.0,0.16666666666666666,0.5220238095238097,0.336309523809524,0.4250152355396671,19.5,322586.0
2002_36_38,5.558333333333333,57.666666666666664,0.08333333333333333,0.6666666666666666,0.608095238095238,0.35309523809523835,0.4136735700196671,19.5,322586.0
2003_18_20,8.591666666666667,31.54583333333333,0.0,3.1666666666666665,0.6361904761904763,0.5063095238095237,0.193122109077667,54.5,499814.0
2003_19_21,8.391666666666667,41.44166666666666,0.0,2.6666666666666665,0.606547619047619,0.4951190476190476,0.213843321407333,54.5,499814.0
2003_20_22,7.616666666666667,60.75416666666666,0.0,1.5,0.5817857142857144,0.46785714285714297,0.23368848218000002,54.5,499814.0
2003_21_23,5.625,64.91250000000001,0.0,0.9166666666666666,0.566190476190476,0.4359523809523809,0.253470363745,54.5,499814.0
2003_22_24,8.216666666666667,72.09166666666667,0.08333333333333333,0.08333333333333333,0.4997619047619047,0.389642857142857,0.298489186276,54.5,499814.0
2003_23_25,13.375,75.91666666666667,0.5,0.08333333333333333,0.419642857142857,0.3428571428571427,0.36294817668933294,54.5,499814.0
2003_24_26,11.766666666666666,78.43333333333334,0.5,0.3333333333333333,0.3402380952380953,0.29273809523809496,0.44367582450366705,54.5,499814.0
2003_25_27,19.75,81.7,0.6666666666666666,0.25,0.3585714285714286,0.2529761904761903,0.503981397642667,54.5,499814.0
2003_26_28,16.974999999999998,78.91250000000001,0.5,0.25,0.29738095238095263,0.25392857142857134,0.545661141691,54.5,499814.0
2003_27_29,17.25,89.84583333333335,0.5833333333333334,0.0,0.2640476190476193,0.23952380952380933,0.564769010596,54.5,499814.0
2003_28_30,8.808333333333332,95.62083333333334,0.8333333333333334,0.0,0.26750000000000035,0.206190476190476,0.568925180037667,54.5,499814.0
2003_29_31,4.775,102.39166666666667,0.8333333333333334,0.0,0.4135714285714287,0.1305952380952379,0.548729269299667,54.5,499814.0
2003_30_32,6.733333333333333,105.67083333333333,1.0833333333333333,0.0,0.555595238095238,0.08059523809523804,0.507997176735,54.5,499814.0
2003_31_33,5.008333333333334,114.73333333333333,2.5,0.0,0.668095238095238,0.05321428571428571,0.461092858125667,54.5,499814.0
2003_32_34,5.95,115.28750000000001,3.4166666666666665,0.0,0.7883333333333332,0.04404761904761903,0.4048527590476671,54.5,499814.0
2003_33_35,4.858333333333333,102.1375,3.0833333333333335,0.0,0.8611904761904762,0.047738095238095225,0.339994087427333,54.5,499814.0
2003_34_36,4.541666666666667,86.12916666666666,1.75,0.08333333333333333,0.8949999999999999,0.06047619047619046,0.276806440071667,54.5,499814.0
2003_35_37,9.691666666666666,70.45833333333333,0.8333333333333334,0.4166666666666667,0.8304761904761907,0.10107142857142855,0.233996261639333,54.5,499814.0
2003_36_38,8.083333333333334,52.67499999999999,0.8333333333333334,1.5,0.7741666666666668,0.13309523809523824,0.213048768405,54.5,499814.0
2004_18_20,5.341666666666666,10.625,0.0,6.5,0.7155952380952376,0.2569047619047617,0.0917461309113334,55.3,480784.0
2004_19_21,3.058333333333333,15.208333333333334,0.0,5.416666666666667,0.734285714285714,0.24285714285714263,0.0986779780743334,55.3,480784.0
2004_20_22,5.766666666666667,25.275000000000002,0.0,3.5,0.761190476190476,0.22785714285714265,0.106662682904333,55.3,480784.0
2004_21_23,15.4,46.88750000000001,0.0,1.3333333333333333,0.7410714285714287,0.24880952380952367,0.12868603963133302,55.3,480784.0
2004_22_24,29.508333333333336,49.29583333333333,0.0,0.5833333333333334,0.6666666666666666,0.33583333333333326,0.167308726664,55.3,480784.0
2004_23_25,29.674999999999997,51.42916666666667,0.0,0.16666666666666666,0.567857142857143,0.4636904761904763,0.225376487317333,55.3,480784.0
2004_24_26,19.741666666666667,45.35833333333333,0.0,0.5833333333333334,0.5114285714285713,0.542857142857143,0.305365859364333,55.3,480784.0
2004_25_27,8.516666666666666,59.416666666666664,0.0,0.4166666666666667,0.4822619047619046,0.5414285714285717,0.388674657126,55.3,480784.0
2004_26_28,10.174999999999999,67.52083333333333,0.0,0.4166666666666667,0.4153571428571426,0.5021428571428573,0.463774356681,55.3,480784.0
2004_27_29,16.208333333333332,85.04583333333333,0.4166666666666667,0.0,0.32142857142857134,0.4770238095238097,0.5173682720976671,55.3,480784.0
2004_28_30,18.625,90.10833333333333,0.75,0.0,0.25392857142857134,0.4504761904761903,0.5565647149213331,55.3,480784.0
2004_29_31,14.083333333333334,86.97916666666667,0.75,0.16666666666666666,0.25666666666666665,0.383690476190476,0.582706559332,55.3,480784.0
2004_30_32,10.825000000000001,82.05,0.5,0.16666666666666666,0.324642857142857,0.294642857142857,0.594743011788333,55.3,480784.0
2004_31_33,6.258333333333334,73.42083333333333,0.16666666666666666,0.16666666666666666,0.361547619047619,0.22357142857142867,0.588224964451,55.3,480784.0
2004_32_34,8.341666666666667,68.43333333333334,0.16666666666666666,0.4166666666666667,0.42559523809523797,0.17142857142857168,0.558363797532333,55.3,480784.0
2004_33_35,19.125,56.00833333333333,0.0,0.4166666666666667,0.37559523809523804,0.20607142857142868,0.5018183775973329,55.3,480784.0
2004_34_36,22.158333333333335,52.64166666666667,0.0,0.4166666666666667,0.3238095238095236,0.2497619047619047,0.444282035227667,55.3,480784.0
2004_35_37,20.349999999999998,43.72083333333333,0.0,0.9166666666666666,0.24773809523809498,0.29916666666666636,0.39229741296233295,55.3,480784.0
2004_36_38,10.216666666666667,42.68333333333334,0.0,1.0833333333333333,0.24261904761904765,0.2824999999999997,0.351874948396667,55.3,480784.0
2005_18_20,11.574999999999998,35.36666666666667,0.0,3.5,0.734047619047619,0.40821428571428564,0.23951259116566698,61.6,503012.0
2005_19_21,12.983333333333333,37.21666666666667,0.0,2.25,0.6847619047619046,0.43821428571428567,0.248026459795333,61.6,503012.0
2005_20_22,22.083333333333332,50.90833333333334,0.0,0.16666666666666666,0.6115476190476189,0.48607142857142865,0.26796689142700003,61.6,503012.0
2005_21_23,13.108333333333334,48.4125,0.0,0.08333333333333333,0.5483333333333333,0.5017857142857144,0.305657485895333,61.6,503012.0
2005_22_24,32.25,62.445833333333326,0.0,0.0,0.4848809523809523,0.5382142857142856,0.365527445989,61.6,503012.0
2005_23_25,30.575000000000003,67.60416666666667,0.25,0.0,0.37821428571428567,0.5907142857142856,0.43782123526466704,61.6,503012.0
2005_24_26,47.11666666666667,72.6125,0.25,0.0,0.2469047619047617,0.658095238095238,0.5164479221136671,61.6,503012.0
2005_25_27,28.683333333333334,80.6875,0.3333333333333333,0.0,0.14642857142857124,0.6907142857142857,0.591216113939667,61.6,503012.0
2005_26_28,24.808333333333334,90.09999999999998,0.08333333333333333,0.0,0.10511904761904757,0.645238095238095,0.642469437181667,61.6,503012.0
2005_27_29,8.816666666666665,91.35000000000001,0.08333333333333333,0.0,0.09511904761904766,0.5544047619047617,0.661399330306,61.6,503012.0
2005_28_30,8.466666666666667,80.80833333333332,0.25,0.0,0.11226190476190477,0.4291666666666667,0.65119884409,61.6,503012.0
2005_29_31,4.966666666666666,81.15833333333333,0.6666666666666666,0.0,0.18690476190476177,0.325,0.631839319297667,61.6,503012.0
2005_30_32,4.908333333333333,74.5625,0.6666666666666666,0.08333333333333333,0.317142857142857,0.2339285714285713,0.603274567680667,61.6,503012.0
2005_31_33,7.0,67.74583333333334,0.4166666666666667,0.08333333333333333,0.3882142857142857,0.183333333333333,0.567814730975667,61.6,503012.0
2005_32_34,18.90833333333333,59.48333333333333,0.0,0.08333333333333333,0.3585714285714287,0.19880952380952366,0.5272811338926671,61.6,503012.0
2005_33_35,24.708333333333332,65.45416666666667,0.16666666666666666,0.0,0.2771428571428573,0.260952380952381,0.49151846016199996,61.6,503012.0
2005_34_36,40.93333333333333,69.8875,0.16666666666666666,0.0,0.2845238095238097,0.3596428571428573,0.4581717214803329,61.6,503012.0
2005_35_37,31.03333333333333,55.25,0.16666666666666666,0.3333333333333333,0.3898809523809524,0.47773809523809535,0.4182602013666671,61.6,503012.0
2005_36_38,25.091666666666665,41.449999999999996,0.0,1.25,0.5116666666666667,0.5683333333333334,0.38078056281800005,61.6,503012.0
2006_18_20,7.391666666666667,40.875,0.0,2.5833333333333335,0.6379761904761906,0.6705952380952379,0.223310199073667,55.5,312024.0
2006_19_21,9.975,48.00416666666666,0.3333333333333333,1.6666666666666667,0.595357142857143,0.6515476190476187,0.24448417274466702,55.5,312024.0
2006_20_22,10.783333333333333,63.883333333333326,0.5833333333333334,0.25,0.5504761904761907,0.640833333333333,0.273801678822333,55.5,312024.0
2006_21_23,25.0,60.20416666666666,0.5833333333333334,0.0,0.4741666666666666,0.6420238095238093,0.31254294527800003,55.5,312024.0
2006_22_24,27.64166666666667,67.60416666666667,0.25,0.0,0.329404761904762,0.6797619047619047,0.35950984817233295,55.5,312024.0
2006_23_25,29.583333333333332,70.45,0.0,0.0,0.19547619047619044,0.705952380952381,0.41299912159999996,55.5,312024.0
2006_24_26,14.858333333333334,86.10833333333333,0.5,0.0,0.11333333333333347,0.683452380952381,0.468806669419,55.5,312024.0
2006_25_27,6.341666666666668,93.74583333333332,0.5,0.0,0.13404761904761914,0.5724999999999999,0.5224260951333329,55.5,312024.0
2006_26_28,6.625,100.35833333333333,0.8333333333333334,0.0,0.15,0.4334523809523809,0.562351415073,55.5,312024.0
2006_27_29,6.883333333333334,102.6875,1.0,0.0,0.20488095238095236,0.3111904761904763,0.584861717352667,55.5,312024.0
2006_28_30,10.35,102.76666666666665,1.0833333333333333,0.0,0.3017857142857143,0.225714285714286,0.587741037108667,55.5,312024.0
2006_29_31,9.924999999999999,93.95833333333333,0.75,0.0,0.4140476190476193,0.16416666666666668,0.571911820558667,55.5,312024.0
2006_30_32,14.858333333333334,91.69166666666666,0.5,0.0,0.45654761904761926,0.14476190476190468,0.538726764827333,55.5,312024.0
2006_31_33,11.058333333333332,87.94166666666668,0.4166666666666667,0.0,0.5524999999999999,0.14321428571428568,0.49347326269433295,55.5,312024.0
2006_32_34,5.991666666666667,90.87083333333334,0.5833333333333334,0.0,0.6720238095238092,0.13916666666666666,0.449165421311,55.5,312024.0
2006_33_35,2.275,85.97500000000001,0.5,0.0,0.8119047619047616,0.13011904761904766,0.41106500619233294,55.5,312024.0
2006_34_36,2.091666666666667,81.6375,0.9166666666666666,0.16666666666666666,0.8513095238095237,0.12083333333333333,0.37794449337200003,55.5,312024.0
2006_35_37,32.78333333333334,65.21666666666665,0.75,0.3333333333333333,0.8228571428571426,0.18654761904761905,0.33648749828,55.5,312024.0
2006_36_38,35.00833333333333,45.112500000000004,0.4166666666666667,1.25,0.7245238095238093,0.36595238095238103,0.300972446218,55.5,312024.0
2007_18_20,4.591666666666667,45.24166666666667,0.0,2.3333333333333335,0.6507142857142857,0.6077380952380954,0.235439686252667,46.8,524601.0
2007_19_21,9.716666666666667,38.520833333333336,0.0,2.3333333333333335,0.5935714285714284,0.6057142857142855,0.260173498921667,46.8,524601.0
2007_20_22,14.1,43.5375,0.0,1.8333333333333333,0.5245238095238093,0.629047619047619,0.28324269528900003,46.8,524601.0
2007_21_23,14.725,49.15833333333334,0.0,0.75,0.48416666666666663,0.6314285714285713,0.309290601348333,46.8,524601.0
2007_22_24,27.383333333333336,64.175,0.0,0.08333333333333333,0.38261904761904764,0.6047619047619047,0.340888780331,46.8,524601.0
2007_23_25,26.183333333333334,66.83333333333333,0.0,0.08333333333333333,0.25690476190476197,0.6132142857142856,0.38468470253633297,46.8,524601.0
2007_24_26,34.766666666666666,71.41666666666667,0.0,0.0,0.15583333333333335,0.6345238095238094,0.43905412366400004,46.8,524601.0
2007_25_27,17.633333333333336,82.08333333333333,0.3333333333333333,0.0,0.11678571428571434,0.6416666666666667,0.495249412871,46.8,524601.0
2007_26_28,20.775000000000002,87.54166666666667,0.5,0.0,0.09833333333333334,0.5760714285714287,0.539596289161,46.8,524601.0
2007_27_29,11.975,104.4375,0.8333333333333334,0.0,0.12273809523809535,0.4825000000000004,0.568677425347333,46.8,524601.0
2007_28_30,10.391666666666667,110.21250000000002,2.0,0.0,0.2160714285714286,0.3830952380952384,0.582534223200667,46.8,524601.0
2007_29_31,2.6750000000000003,114.06666666666666,2.3333333333333335,0.0,0.36999999999999994,0.27452380952380967,0.580692832897667,46.8,524601.0
2007_30_32,7.991666666666667,100.64999999999999,2.1666666666666665,0.0,0.4633333333333332,0.21261904761904768,0.563134899775333,46.8,524601.0
2007_31_33,17.516666666666666,81.7625,0.6666666666666666,0.0,0.5491666666666667,0.20964285714285702,0.5303150497683329,46.8,524601.0
2007_32_34,20.058333333333334,66.81666666666666,0.16666666666666666,0.0,0.5955952380952383,0.2876190476190474,0.48897648273,46.8,524601.0
2007_33_35,13.958333333333334,63.67083333333333,0.16666666666666666,0.08333333333333333,0.6653571428571431,0.3499999999999997,0.44815203201666703,46.8,524601.0
2007_34_36,8.766666666666666,60.21666666666667,0.16666666666666666,0.08333333333333333,0.6851190476190476,0.3974999999999997,0.41522873950733297,46.8,524601.0
2007_35_37,6.816666666666666,52.416666666666664,0.16666666666666666,1.3333333333333333,0.685595238095238,0.4022619047619047,0.39279494977300006,46.8,524601.0
2007_36_38,8.325000000000001,37.699999999999996,0.0,2.1666666666666665,0.685595238095238,0.41119047619047605,0.3714962708133329,46.8,524601.0
2008_18_20,0.9416666666666668,23.92083333333333,0.0,4.833333333333333,0.7088095238095238,0.4772619047619049,0.174226120361667,65.6,472626.0
2008_19_21,2.2666666666666666,34.85,0.0,3.1666666666666665,0.7488095238095238,0.44702380952380955,0.193956316224,65.6,472626.0
2008_20_22,2.6166666666666667,49.51250000000001,0.0,1.9166666666666667,0.7703571428571426,0.42249999999999993,0.225686610706,65.6,472626.0
2008_21_23,4.208333333333333,52.35833333333334,0.0,1.3333333333333333,0.7516666666666664,0.3991666666666666,0.25467959038566695,65.6,472626.0
