Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1990_19_21,7.758333333333334,35.10833333333333,0.0,2.9166666666666665,0.6125,0.640595238095238,0.20129596946400002,56.4,455690.0
1990_20_22,6.116666666666667,55.449999999999996,0.0,1.1666666666666667,0.6155952380952383,0.609047619047619,0.24466332212233302,56.4,455690.0
1990_21_23,10.674999999999999,70.3875,0.16666666666666666,0.5,0.5852380952380953,0.5923809523809523,0.28599056427466696,56.4,455690.0
1990_22_24,12.016666666666667,68.47916666666667,0.16666666666666666,0.75,0.5326190476190477,0.5763095238095236,0.327945766602333,56.4,455690.0
1990_23_25,12.35,77.67083333333333,0.4166666666666667,0.3333333333333333,0.434404761904762,0.5597619047619046,0.374834304932667,56.4,455690.0
1990_24_26,14.066666666666668,89.02083333333333,0.5833333333333334,0.25,0.31857142857142867,0.532857142857143,0.425929145313,56.4,455690.0
1990_25_27,29.383333333333336,89.84166666666665,0.5833333333333334,0.0,0.20547619047619034,0.5479761904761906,0.473336298847,56.4,455690.0
1990_26_28,27.75,88.92916666666666,0.3333333333333333,0.0,0.13190476190476166,0.5475,0.5206051169123329,56.4,455690.0
1990_27_29,20.0,77.12916666666668,0.0,0.0,0.1083333333333333,0.5061904761904761,0.557880701473333,56.4,455690.0
1990_28_30,7.258333333333333,86.5,0.0,0.0,0.12857142857142864,0.39726190476190465,0.574587609438333,56.4,455690.0
1990_29_31,7.391666666666666,86.51666666666667,0.25,0.0,0.19130952380952396,0.29321428571428565,0.562385794362333,56.4,455690.0
1990_30_32,5.2250000000000005,93.75416666666666,0.9166666666666666,0.0,0.323809523809524,0.2020238095238097,0.5290641655986671,56.4,455690.0
1990_31_33,3.733333333333333,84.625,0.9166666666666666,0.0,0.4405952380952383,0.1384523809523811,0.48470416399733296,56.4,455690.0
1990_32_34,7.3,81.20416666666667,0.9166666666666666,0.0,0.5579761904761907,0.10202380952380967,0.43806526532133294,56.4,455690.0
1990_33_35,8.008333333333333,76.8,0.4166666666666667,0.0,0.640357142857143,0.09535714285714286,0.39467813901366705,56.4,455690.0
1990_34_36,5.408333333333332,76.24583333333332,0.6666666666666666,0.16666666666666666,0.7478571428571431,0.09023809523809523,0.35843283685666705,56.4,455690.0
1990_35_37,1.2249999999999999,65.60000000000001,0.4166666666666667,0.6666666666666666,0.842857142857143,0.08476190476190476,0.327714307068,56.4,455690.0
1990_36_38,3.2249999999999996,52.037499999999994,0.25,1.1666666666666667,0.8851190476190477,0.0851190476190476,0.296533997971,56.4,455690.0
1991_18_20,12.500000000000002,33.704166666666666,0.0,3.25,0.5783333333333333,0.5125000000000001,0.18316788116566698,51.9,393268.0
1991_19_21,13.783333333333333,56.479166666666664,0.08333333333333333,1.1666666666666667,0.5967857142857143,0.5182142857142856,0.215809054025,51.9,393268.0
1991_20_22,7.608333333333333,67.95833333333333,0.08333333333333333,0.3333333333333333,0.5775,0.5225000000000001,0.258992726350667,51.9,393268.0
1991_21_23,13.633333333333335,79.77083333333334,0.08333333333333333,0.16666666666666666,0.554047619047619,0.5076190476190477,0.311061499039333,51.9,393268.0
1991_22_24,11.875,82.75416666666668,0.0,0.0,0.5108333333333334,0.4983333333333333,0.36264382340400003,51.9,393268.0
1991_23_25,13.775,80.25,0.0,0.08333333333333333,0.4013095238095237,0.47833333333333333,0.4181472320093329,51.9,393268.0
1991_24_26,27.416666666666668,75.11250000000001,0.0,0.08333333333333333,0.28678571428571437,0.48249999999999993,0.47487539237633297,51.9,393268.0
1991_25_27,32.99166666666667,77.00416666666666,0.0,0.08333333333333333,0.16297619047619033,0.5314285714285713,0.5328414824896671,51.9,393268.0
1991_26_28,31.666666666666668,86.63333333333333,0.25,0.0,0.12452380952380948,0.5594047619047616,0.579389843583,51.9,393268.0
1991_27_29,15.199999999999998,93.23333333333335,0.5833333333333334,0.0,0.0851190476190475,0.5279761904761903,0.605676449391333,51.9,393268.0
1991_28_30,9.091666666666667,95.91250000000001,0.5833333333333334,0.0,0.08166666666666651,0.4189285714285713,0.602297885970333,51.9,393268.0
1991_29_31,11.533333333333333,91.72083333333332,0.3333333333333333,0.0,0.09619047619047605,0.33309523809523806,0.574240601644333,51.9,393268.0
1991_30_32,7.474999999999999,95.07083333333333,1.0833333333333333,0.0,0.18666666666666665,0.250833333333333,0.5317112801623329,51.9,393268.0
1991_31_33,6.95,101.75416666666668,2.25,0.0,0.3077380952380953,0.1849999999999997,0.49265679585733296,51.9,393268.0
1991_32_34,6.058333333333334,106.09583333333335,2.5833333333333335,0.0,0.4970238095238097,0.12380952380952359,0.44425659833433295,51.9,393268.0
1991_33_35,8.183333333333332,102.52499999999999,2.3333333333333335,0.0,0.6702380952380954,0.11238095238095226,0.39042290465499996,51.9,393268.0
1991_34_36,12.766666666666666,82.67083333333333,1.1666666666666667,0.4166666666666667,0.7891666666666666,0.12642857142857125,0.334467688981333,51.9,393268.0
1991_35_37,10.991666666666667,70.71249999999999,0.8333333333333334,0.6666666666666666,0.779642857142857,0.18095238095238067,0.298571943732333,51.9,393268.0
1991_36_38,11.641666666666666,43.0875,0.0,2.0833333333333335,0.7240476190476186,0.2365476190476187,0.273509878816667,51.9,393268.0
1992_18_20,8.683333333333332,33.712500000000006,0.4166666666666667,3.0833333333333335,0.6498809523809523,0.532857142857143,0.165377172752667,45.6,376442.0
1992_19_21,11.583333333333334,31.71666666666667,0.75,3.5833333333333335,0.6402380952380954,0.5440476190476193,0.19820710815733303,45.6,376442.0
1992_20_22,7.766666666666667,36.391666666666666,0.3333333333333333,2.9166666666666665,0.6289285714285713,0.548214285714286,0.241906568973,45.6,376442.0
1992_21_23,7.916666666666667,44.304166666666674,0.5,2.25,0.6047619047619047,0.5339285714285716,0.284396033525333,45.6,376442.0
1992_22_24,2.966666666666667,59.741666666666674,0.5,1.25,0.5851190476190476,0.4973809523809523,0.323337043561667,45.6,376442.0
1992_23_25,6.283333333333334,61.37083333333334,0.5833333333333334,1.1666666666666667,0.566309523809524,0.45452380952380933,0.3643513479606671,45.6,376442.0
1992_24_26,7.183333333333333,70.39166666666667,0.4166666666666667,0.3333333333333333,0.503809523809524,0.41547619047619033,0.40107039824900004,45.6,376442.0
1992_25_27,8.291666666666666,61.020833333333336,0.08333333333333333,0.4166666666666667,0.41083333333333333,0.37000000000000005,0.43137666826800003,45.6,376442.0
1992_26_28,8.025,63.92083333333334,0.0,0.08333333333333333,0.3198809523809523,0.3241666666666667,0.452767021674,45.6,376442.0
1992_27_29,14.300000000000002,67.56666666666666,0.0,0.08333333333333333,0.30666666666666664,0.27226190476190465,0.47930620061933293,45.6,376442.0
1992_28_30,20.908333333333335,75.42083333333333,0.0,0.0,0.2917857142857143,0.2482142857142857,0.5053932788813329,45.6,376442.0
1992_29_31,19.441666666666666,76.9,0.0,0.0,0.25999999999999995,0.24297619047619068,0.522896812940667,45.6,376442.0
1992_30_32,12.008333333333333,79.84166666666667,0.0,0.0,0.2575,0.21583333333333368,0.5260891228913329,45.6,376442.0
1992_31_33,5.2250000000000005,81.74166666666667,0.5833333333333334,0.0,0.330357142857143,0.168809523809524,0.517100816784,45.6,376442.0
1992_32_34,8.875,77.1625,1.0,0.4166666666666667,0.4601190476190477,0.10821428571428576,0.48760689194966705,45.6,376442.0
1992_33_35,13.549999999999999,62.366666666666674,1.0,0.75,0.5051190476190477,0.09749999999999977,0.436535228486,45.6,376442.0
1992_34_36,20.883333333333333,45.13333333333333,0.4166666666666667,1.1666666666666667,0.46535714285714264,0.12690476190476177,0.384100784753333,45.6,376442.0
1992_35_37,22.26666666666667,34.6625,0.0,1.4166666666666667,0.375952380952381,0.18940476190476166,0.34594862534666704,45.6,376442.0
1992_36_38,17.866666666666667,27.608333333333334,0.0,2.3333333333333335,0.3967857142857143,0.25285714285714267,0.323771196348333,45.6,376442.0
1993_18_20,2.108333333333333,47.3125,0.3333333333333333,1.9166666666666667,0.7203571428571426,0.4347619047619044,0.229899479500333,49.8,425126.0
1993_19_21,3.5666666666666664,35.104166666666664,0.3333333333333333,3.0,0.6973809523809523,0.4124999999999997,0.276239640722,49.8,425126.0
1993_20_22,5.066666666666666,29.075,0.0,3.1666666666666665,0.6602380952380951,0.39238095238095233,0.308266888213,49.8,425126.0
1993_21_23,9.466666666666667,37.925000000000004,0.0,2.4166666666666665,0.6378571428571428,0.3742857142857144,0.336124378069667,49.8,425126.0
1993_22_24,8.633333333333333,54.758333333333326,0.08333333333333333,1.1666666666666667,0.6252380952380951,0.36440476190476195,0.366218321588667,49.8,425126.0
1993_23_25,25.600000000000005,61.23333333333333,0.08333333333333333,0.08333333333333333,0.49000000000000005,0.4014285714285714,0.402489379137,49.8,425126.0
1993_24_26,48.84166666666667,61.645833333333336,0.08333333333333333,0.08333333333333333,0.31571428571428567,0.4784523809523811,0.44307846732833295,49.8,425126.0
1993_25_27,52.125,57.225,0.0,0.0,0.1575,0.5847619047619047,0.48305171364466704,49.8,425126.0
1993_26_28,42.84166666666667,59.99166666666667,0.0,0.0,0.12440476190476167,0.640952380952381,0.515420224748667,49.8,425126.0
1993_27_29,23.316666666666663,66.16666666666667,0.0,0.08333333333333333,0.1034523809523808,0.6685714285714287,0.537254815289,49.8,425126.0
1993_28_30,19.658333333333335,76.3125,0.08333333333333333,0.08333333333333333,0.07059523809523793,0.6252380952380953,0.549912398569,49.8,425126.0
1993_29_31,29.333333333333332,80.94583333333334,0.08333333333333333,0.08333333333333333,0.0445238095238095,0.5750000000000001,0.557198953662,49.8,425126.0
1993_30_32,24.8,79.81666666666666,0.08333333333333333,0.0,0.046904761904761894,0.49452380952380937,0.561966335682,49.8,425126.0
1993_31_33,38.28333333333333,77.14166666666667,0.0,0.0,0.06297619047619046,0.4873809523809524,0.55124342035,49.8,425126.0
1993_32_34,20.474999999999998,73.825,0.0,0.0,0.07476190476190477,0.4755952380952381,0.5124764066836671,49.8,425126.0
1993_33_35,20.408333333333335,61.604166666666664,0.0,0.08333333333333333,0.07702380952380954,0.4747619047619048,0.4571624012386671,49.8,425126.0
1993_34_36,12.658333333333333,49.35,0.0,0.5833333333333334,0.09916666666666683,0.425952380952381,0.40310649690399997,49.8,425126.0
1993_35_37,12.233333333333333,34.03333333333333,0.0,2.0833333333333335,0.2571428571428573,0.4127380952380954,0.36842628656866705,49.8,425126.0
1993_36_38,9.958333333333334,29.4875,0.0,2.75,0.44321428571428595,0.41095238095238096,0.34352784806766695,49.8,425126.0
1994_18_20,10.608333333333333,33.237500000000004,0.0,2.6666666666666665,0.7366666666666667,0.4365476190476187,0.205219028934667,56.9,373036.0
1994_19_21,15.116666666666667,45.9,0.0,1.1666666666666667,0.6702380952380954,0.46476190476190465,0.24977011798,56.9,373036.0
1994_20_22,19.783333333333335,52.34583333333334,0.0,0.5833333333333334,0.5910714285714288,0.5025000000000001,0.307483429425667,56.9,373036.0
1994_21_23,10.916666666666666,67.99583333333332,0.0,0.08333333333333333,0.5273809523809524,0.5139285714285717,0.36719763773233294,56.9,373036.0
1994_22_24,15.975,60.70833333333332,0.0,0.4166666666666667,0.4426190476190474,0.5260714285714286,0.417974506192667,56.9,373036.0
1994_23_25,14.183333333333335,68.97083333333333,0.16666666666666666,0.4166666666666667,0.3507142857142853,0.5204761904761906,0.462061918108,56.9,373036.0
1994_24_26,23.991666666666664,68.5125,0.16666666666666666,0.4166666666666667,0.235833333333333,0.5303571428571431,0.50061755552,56.9,373036.0
1994_25_27,17.8,78.54583333333333,0.16666666666666666,0.08333333333333333,0.20452380952380933,0.503452380952381,0.5347791186206671,56.9,373036.0
1994_26_28,19.766666666666666,74.97500000000001,0.0,0.0,0.16571428571428568,0.47880952380952363,0.558624877215667,56.9,373036.0
1994_27_29,24.53333333333333,80.39166666666667,0.0,0.0,0.1361904761904762,0.47428571428571403,0.5731179105273331,56.9,373036.0
1994_28_30,22.508333333333336,87.64166666666667,0.16666666666666666,0.0,0.09928571428571431,0.44511904761904736,0.578738634422333,56.9,373036.0
1994_29_31,20.158333333333335,89.55416666666667,0.16666666666666666,0.0,0.09869047619047631,0.396785714285714,0.576677292867667,56.9,373036.0
1994_30_32,7.324999999999999,81.1875,0.16666666666666666,0.08333333333333333,0.14416666666666678,0.297142857142857,0.5610598494553329,56.9,373036.0
1994_31_33,7.491666666666666,77.97083333333335,0.3333333333333333,0.08333333333333333,0.23285714285714298,0.21559523809523803,0.5285488255390001,56.9,373036.0
1994_32_34,7.741666666666667,73.525,0.3333333333333333,0.08333333333333333,0.36785714285714305,0.15857142857142867,0.47588494821666705,56.9,373036.0
1994_33_35,11.225,65.84166666666665,0.3333333333333333,0.08333333333333333,0.5496428571428574,0.1388095238095237,0.41968557014733293,56.9,373036.0
1994_34_36,8.783333333333333,61.95416666666667,0.0,0.08333333333333333,0.6658333333333334,0.15119047619047601,0.36104467488799996,56.9,373036.0
1994_35_37,5.666666666666667,64.06666666666666,0.16666666666666666,0.16666666666666666,0.7409523809523811,0.164285714285714,0.29558364296399997,56.9,373036.0
1994_36_38,0.35000000000000003,68.13333333333334,0.16666666666666666,0.6666666666666666,0.7671428571428569,0.16130952380952365,0.231360487401333,56.9,373036.0
1995_18_20,2.9583333333333335,20.816666666666666,0.0,4.5,0.703809523809524,0.4359523809523809,0.194723240978,58.9,443219.0
1995_19_21,2.716666666666667,27.2625,0.0,3.8333333333333335,0.734404761904762,0.41178571428571437,0.22728647768500002,58.9,443219.0
1995_20_22,3.975,55.69166666666666,1.0,2.5,0.7614285714285716,0.39071428571428557,0.265268209481,58.9,443219.0
1995_21_23,3.775,68.75833333333334,1.0,1.5833333333333333,0.7314285714285718,0.3765476190476189,0.31627138319466697,58.9,443219.0
1995_22_24,9.049999999999999,97.4875,1.8333333333333333,0.4166666666666667,0.687261904761905,0.3636904761904763,0.385693457719667,58.9,443219.0
1995_23_25,9.033333333333333,89.675,0.8333333333333334,0.4166666666666667,0.6008333333333333,0.3620238095238097,0.44616169389300003,58.9,443219.0
1995_24_26,23.375,90.93333333333332,0.8333333333333334,0.0,0.4991666666666667,0.39166666666666666,0.49789094063633293,58.9,443219.0
1995_25_27,19.408333333333335,78.17083333333333,0.0,0.0,0.399642857142857,0.3976190476190476,0.540986835362,58.9,443219.0
1995_26_28,18.941666666666666,80.32916666666667,0.08333333333333333,0.0,0.37845238095238104,0.3741666666666666,0.573545884048667,58.9,443219.0
1995_27_29,8.549999999999999,83.99166666666667,0.08333333333333333,0.0,0.39285714285714274,0.305,0.591324703715667,58.9,443219.0
1995_28_30,11.141666666666666,85.51666666666667,0.25,0.0,0.38559523809523805,0.25761904761904736,0.589816180867,58.9,443219.0
1995_29_31,10.325,85.49583333333334,0.8333333333333334,0.0,0.36940476190476174,0.21821428571428533,0.5863370382233329,58.9,443219.0
1995_30_32,28.041666666666668,83.9,0.8333333333333334,0.0,0.38642857142857134,0.20845238095238064,0.5747748318386671,58.9,443219.0
1995_31_33,30.308333333333334,83.17916666666666,0.6666666666666666,0.0,0.3653571428571427,0.2808333333333333,0.5526240017083329,58.9,443219.0
1995_32_34,32.81666666666667,73.30833333333332,0.0,0.0,0.31880952380952365,0.3575,0.5225027679906671,58.9,443219.0
1995_33_35,13.733333333333334,74.425,0.0,0.0,0.26988095238095233,0.41154761904761905,0.48923998505233296,58.9,443219.0
1995_34_36,7.333333333333333,65.1375,0.0,0.4166666666666667,0.311547619047619,0.36773809523809503,0.455350766069,58.9,443219.0
1995_35_37,5.175,64.55416666666666,0.0,0.4166666666666667,0.4327380952380953,0.3219047619047617,0.4197926516123329,58.9,443219.0
1995_36_38,0.9500000000000001,43.55416666666667,0.0,2.25,0.6105952380952381,0.2729761904761903,0.3882408925903329,58.9,443219.0
1996_18_20,16.491666666666667,9.704166666666666,0.0,5.166666666666667,0.6253571428571431,0.5810714285714284,0.16770825058733302,61.1,501782.0
1996_19_21,15.833333333333336,14.929166666666665,0.0,3.5,0.6095238095238096,0.6157142857142857,0.176602642536667,61.1,501782.0
1996_20_22,17.25,35.266666666666666,0.0,1.1666666666666667,0.6082142857142859,0.6392857142857143,0.200332441810667,61.1,501782.0
1996_21_23,6.175,61.645833333333336,0.75,0.6666666666666666,0.6135714285714287,0.6411904761904763,0.249550245569,61.1,501782.0
1996_22_24,7.150000000000001,83.10416666666667,0.8333333333333334,0.0,0.6158333333333333,0.611309523809524,0.313140932628667,61.1,501782.0
1996_23_25,7.808333333333334,80.0875,0.8333333333333334,0.0,0.5776190476190474,0.593809523809524,0.3848021620756671,61.1,501782.0
1996_24_26,9.15,76.3375,0.08333333333333333,0.0,0.5335714285714283,0.5671428571428573,0.45208864509933294,61.1,501782.0
1996_25_27,18.941666666666666,79.04583333333333,0.4166666666666667,0.0,0.4116666666666667,0.554404761904762,0.5171724108476671,61.1,501782.0
1996_26_28,17.716666666666665,88.99583333333334,0.4166666666666667,0.0,0.2891666666666666,0.5376190476190477,0.568531395473,61.1,501782.0
1996_27_29,22.266666666666666,90.1875,0.4166666666666667,0.0,0.1842857142857143,0.5166666666666666,0.602226996583333,61.1,501782.0
1996_28_30,24.45,83.55,0.0,0.0,0.146190476190476,0.5139285714285714,0.620319533419,61.1,501782.0
1996_29_31,22.900000000000002,86.59166666666665,0.0,0.0,0.11011904761904757,0.5051190476190477,0.626849017724,61.1,501782.0
1996_30_32,20.008333333333336,84.32916666666667,0.0,0.0,0.07761904761904755,0.4826190476190477,0.62531932255,61.1,501782.0
1996_31_33,8.433333333333332,86.90416666666665,0.0,0.0,0.09321428571428587,0.4067857142857143,0.619464429853,61.1,501782.0
1996_32_34,6.125,81.17916666666667,0.0,0.0,0.15523809523809529,0.31107142857142867,0.5958741511853329,61.1,501782.0
1996_33_35,2.2666666666666666,90.70416666666667,1.0,0.0,0.2758333333333334,0.21464285714285733,0.553602111360333,61.1,501782.0
1996_34_36,8.958333333333334,76.9875,1.0,0.0,0.39119047619047603,0.16428571428571467,0.4930363415546671,61.1,501782.0
1996_35_37,9.266666666666667,66.23333333333333,1.0,0.4166666666666667,0.4910714285714284,0.15107142857142866,0.439563826607,61.1,501782.0
1996_36_38,15.466666666666667,47.06666666666666,0.0,0.4166666666666667,0.5663095238095237,0.16738095238095232,0.39187412983133296,61.1,501782.0
1997_18_20,13.700000000000001,16.416666666666668,0.0,5.583333333333333,0.6184523809523811,0.5042857142857143,0.183020021887667,55.1,442037.0
1997_19_21,11.808333333333332,18.82916666666667,0.0,4.416666666666667,0.614404761904762,0.5188095238095237,0.20062483450766697,55.1,442037.0
1997_20_22,5.858333333333333,34.9625,0.0,3.0833333333333335,0.625,0.515952380952381,0.228840980674667,55.1,442037.0
1997_21_23,6.816666666666666,62.824999999999996,0.0,1.0,0.6311904761904761,0.4903571428571431,0.269289456545,55.1,442037.0
1997_22_24,11.391666666666666,85.16250000000001,0.0,0.08333333333333333,0.601190476190476,0.479761904761905,0.322225413730667,55.1,442037.0
1997_23_25,20.325,82.18333333333334,0.0,0.0,0.5309523809523812,0.4992857142857143,0.38795623531933293,55.1,442037.0
1997_24_26,21.525000000000002,74.49166666666667,0.0,0.0,0.396547619047619,0.5473809523809522,0.474729577728,55.1,442037.0
1997_25_27,20.058333333333334,68.03333333333335,0.0,0.0,0.27440476190476204,0.5563095238095236,0.551709118086667,55.1,442037.0
1997_26_28,16.224999999999998,78.35833333333333,0.08333333333333333,0.0,0.18214285714285702,0.5232142857142856,0.608722349455667,55.1,442037.0
1997_27_29,13.25,86.9375,0.08333333333333333,0.0,0.16047619047619033,0.44761904761904775,0.632858717702333,55.1,442037.0
1997_28_30,11.275,97.075,0.16666666666666666,0.0,0.15785714285714267,0.36059523809523836,0.640611352231667,55.1,442037.0
